# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ3: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 11
# Evaluations: 5000
# Observation: fitness
609.0494003,31.27538943,345.6612185
9.280842239e-14,0,1515.67656
630.782036,628.4339264,0
3.637674269e-14,4.53121499e-14,948.9642278
2.318108693e-14,3.612611038e-14,701
493.1418528,641.217578,0
724.6527313,656.2995585,0
4.050098123e-14,661.4312185,1842.703299
6.12912612e-30,1.000962257e-13,1634.69542
4.214479822e-14,688.2767873,0
652.1449645,0,341.2949946
1.713301239e-15,4.421124909e-14,722.5664431
653.176383,700.207642,0
1.354044276e-14,221.1322117,1038.553494
2.626834476e-14,4.834016988e-14,898.4850604
286.2347164,0,710.3317365
567.7048888,248.5362472,320.7411445
225.4646273,490.2191518,503.3806724
2.642959993e-14,431.6281225,870.8407029
1173.616025,0,1244.757897
4.157257657e-14,678.9316986,444.0335555
844.6230483,37.34605333,0
1000.777205,0,609.8844013
5.404099608e-30,8.825564418e-14,1441.324049
441.7172282,118.0749691,504.5640628
70.75991861,0,809.0319986
688.2347952,72.04627016,0
3.410229056e-14,556.9326697,657.0570569
428.4167306,0,1413.602807
965.9057539,0,0
3.216075516e-14,525.2249904,495.5225851
450.2883509,559.2636648,194.2498862
1.635881453e-14,267.1597157,832.9375485
577.2248609,0,406.8152631
657.4023883,0,592.2641247
9.05155198e-14,7.796926366e-15,1483.704679
662.6031463,240.2486886,0
589.6213315,0,769.2971784
1088.675304,0,0
1235.705449,0,217.8009036
599.9034986,0,356.5769156
582.7541121,400.9109577,0
2.331613905e-14,380.7814475,588.5630716
691.6320955,0,531.4484296
581.5690755,0,743.0712048
2.897681198e-14,473.2272522,1892.833117
444.011683,0,923.0183851
458.3322114,0,802.3450698
2.866372148e-14,3.531730785e-14,742.8328737
1.533991147e-14,250.5197659,696.5501751
584.1141303,0,393.8017239
376.437121,0,724.487241
1235.212799,734.0261337,0
1101.259068,0,2006.941748
702.2459314,677.1237125,0
506.1625929,0,500.8050351
3.381183869e-30,5.521892306e-14,901.7934493
1246.822209,0,683.6378601
556.272008,741.2494156,0
1.84243854e-14,300.8930478,813.050463
269.7023487,195.8017651,627.617547
519.1138629,592.2084584,0
4.077504104e-30,6.659069549e-14,1087.508587
1384.893392,10.10746889,0
4.137541598e-15,67.57118217,1773.27794
923.1163568,0,737.7690552
701,0,0
744.9619268,0,0
660.4491843,605.1366038,0
758.238662,0,1129.812139
3.946140748e-30,6.444536908e-14,1052.472748
3.084107635e-30,5.036729999e-14,822.5604316
1151.669131,0,0
50.29746721,0,831.2434861
139.0197158,51.19559675,659.5831274
938.3759025,0,863.6447437
579.8431116,527.6059441,0
234.6220953,520.2112137,383.4182114
222.478874,0,1453.671789
2.297427957e-14,375.1984586,606.5376121
2.24520502e-14,366.6698058,628.0748366
259.6246294,0,630.1903974
1142.339137,0,0
8.714678931e-14,0,1423.215075
730.3772692,634.3346248,0
4.080773698e-14,0,666.4409201
748.0215081,0,0
3.178903993e-30,5.191544198e-14,847.8435091
1047.66368,0,2019.840385
2.001693765e-14,4.335042952e-14,779.7953085
509.8380079,506.7704741,447.5890929
328.5136599,619.2574386,0
1305.344771,0,622.2378025
681.3029358,0,0
607.2039858,214.6862161,243.4603042
196.2501767,638.5235767,486.8027018
3.193717573e-14,521.5736611,618.656757
2.859993119e-14,467.0723217,752.2032829
372.5064683,0,640.9527166
4.296878488e-30,7.017335105e-14,1146.017792
