0.2807754658,4.092001122
0.2807753208,6.000394379
0.2808696166,3.833193807
0.281416717,3.59708774
0.672385138,3.037997856
0.2807753542,5.281568838
0.6315305245,3.453159383
0.9996101111,2.883713124
0.2946813693,3.574707346
0.5587788729,3.460778017
0.3144364235,3.547180229
0.280871697,3.830522101
0.854396003,2.947839115
0.3947562499,3.757197317
0.3060031036,3.665489544
0.2807753464,6.00196624
0.2807833687,5.182852918
0.2807860689,5.113450817
0.2808060815,5.262914022
0.2852576837,3.77880312
0.2827276925,4.159694586
0.2808038154,4.445987358
0.856444656,3.311338543
0.286874935,3.702743444
0.280775909,5.996622353
0.2812141786,4.469926079
0.283737083,3.756174392
0.2837093754,4.060535911
0.7231992876,3.61048053
0.280790711,5.273531626
0.2844420842,3.816777778
0.2808616977,4.631352458
0.2807754353,6.002186132
0.2807763854,5.996768625
0.3723094767,3.714834201
0.2808134748,5.044464262
0.5222886512,3.589095721
0.2860182105,3.842899393
0.2807772027,5.282818645
0.4031472607,3.64109798
0.6435131921,3.477565807
0.4551922488,3.599786166
0.2810386039,4.049325608
0.6745435685,3.401722186
0.8640518153,3.344631405
0.2807803189,5.272214242
0.2807762414,6.008904959
0.3122065432,3.753329057
0.2815475285,4.404003696
0.3195990014,3.827852844
0.9997833859,3.177896834
0.3787375357,3.551077994
0.2849805308,3.9841523
0.2862065449,3.830153305
0.2810498075,4.579177589
0.9921441828,3.023054042
0.280777575,5.992658971
0.2808266331,4.480439904
0.9859163726,3.250368777
0.2807757064,5.96848128
0.2810701562,4.362764443
0.680540562,3.624825697
0.2816349034,4.369538207
0.9598637285,3.157418506
0.2807753241,6.005389919
0.4397555753,3.678818102
0.5591858091,3.646948333
0.2807852635,5.176887091
0.2833415538,3.902907837
0.6109718174,3.566588738
0.2808161136,4.253708378
0.3034305917,3.70016647
0.77993588,3.550697815
0.2808534314,5.16543493
0.8542217363,3.330452427
0.5603929599,3.546769468
0.2807784748,5.371044277
0.281299754,3.945295429
0.8206424699,3.459792271
0.8125722521,3.446002905
0.8644439468,3.328277092
0.9575774717,3.334313346
0.9445489339,3.296897857
0.2807803312,5.257448767
0.9551207429,3.15391156
0.2808464531,5.204861398
0.2807754761,5.997138202
0.9982757327,3.136834225
0.280784139,5.292543278
0.9593656355,3.287637703
0.2816527406,4.309893612
0.370452394,3.818316203
0.2810715195,4.132799237
0.4259679814,3.696513833
0.2820239594,4.122426531
0.8643504357,3.298448631
0.2822866646,4.291916533
0.8758171153,3.361423269
0.2807830201,4.949988742
0.998653423,8.833716294
