# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ6: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-I
# Trial: 25
# Evaluations: 35000
# Observation: fitness
4.329780281e-17,4.329780281e-17,1
0.6758205197,0.6758205197,0.2941653451
0.6691722538,0.6691722538,0.323136178
0.5876178648,0.5876178648,0.5562467886
25.37455078,0.7852728824,0
0.4471020856,0.4471020856,0.774725403
0.6346582578,0.6346582578,0.4409283293
0.4609341457,0.4609341457,0.7583399149
0.1673181765,0.1673181765,0.9716013872
0.6965043611,0.6965043611,0.1725205787
0.1929831242,0.1929831242,0.9620369159
0.3241440584,0.3241440584,0.8887413903
1.24241941e-15,8.566882625e-16,24.64621978
0.6822673446,0.6822673446,0.2627214131
0.3737330616,0.3737330616,0.8489094165
0.4740953452,0.4740953452,0.7419347729
0.1394376985,0.1394376985,0.9803643488
0.70112292,0.70112292,0.129820269
0.5470352705,0.5470352705,0.6336440843
0.3057930406,0.3057930406,0.9016547192
0.2869650638,0.2869650638,0.9139486333
0.5782880692,0.5782880692,0.5754700845
0.6653957499,0.6653957499,0.3383740417
0.5239491518,0.5239491518,0.6715315127
0.381122065,0.381122065,0.8423134471
0.4100127761,0.4100127761,0.8147263632
0.4925792234,0.4925792234,0.7174478499
0.5826869997,0.5826869997,0.5665260106
0.6574081641,0.6574081641,0.3682784429
0.3326285611,0.3326285611,0.8824491377
0.5586242489,0.5586242489,0.6130888166
0.6440381122,0.6440381122,0.412831467
0.1098013941,0.1098013941,0.9878700864
0.6791970591,0.6791970591,0.2781774788
0.3584926376,0.3584926376,0.8619547886
0.6298986165,0.6298986165,0.4543737072
0.688556919,0.688556919,0.2275494203
0.7055322434,0.7055322434,0.06669712935
0.4314050105,0.4314050105,0.7923253333
0.24775823,0.24775823,0.936606491
0.1254085186,0.1254085186,0.9841470454
0.3504322075,0.3504322075,0.8685588845
0.6854118764,0.6854118764,0.2458070778
0.6065337911,0.6065337911,0.5140364973
0.2587096619,0.2587096619,0.9306656874
0.4241227224,0.4241227224,0.8001498814
0.6254000004,0.6254000004,0.4666365598
2.840064443e-16,4.786859851e-17,4.703597189
0.54117761,0.54117761,0.6436253482
0.05117364151,0.05117364151,0.9973778205
0.6153020627,0.6153020627,0.4927542422
0.7071067812,0.7071067812,0
0.5529041676,0.5529041676,0.6233730528
0.2686419153,0.2686419153,0.9250205634
0.57327825,0.57327825,0.5854093407
0.2051070854,0.2051070854,0.9570068793
0.2774403408,0.2774403408,0.9198117822
0.6912452146,0.6912452146,0.2106183909
0.3151045427,0.3151045427,0.8952196682
0.6204140182,0.6204140182,0.4797633709
0.09277061263,0.09277061263,0.9913562563
0.2273713823,0.2273713823,0.9468920261
0.403343626,0.403343626,0.8213573149
0.5683105203,0.5683105203,0.5950179031
0.1807353215,0.1807353215,0.966783061
0.4679083307,0.4679083307,0.7497490168
0.5001340936,0.5001340936,0.7069170933
0.2964675727,0.2964675727,0.9078623005
0.2376605361,0.2376605361,0.9418253231
0.3417175979,0.3417175979,0.8754759657
0.2159556254,0.2159556254,0.9522217892
0.6486603687,0.6486603687,0.3980947779
0.506117533,0.506117533,0.6983481121
0.1533613005,0.1533613005,0.9761970206
0.6395934077,0.6395934077,0.4264276558
0.4538692957,0.4538692957,0.7668150526
0.5970816174,0.5970816174,0.535711755
0.6616203167,0.6616203167,0.3528698247
0.5181640353,0.5181640353,0.6804498991
0.3884662685,0.3884662685,0.8355763977
0.6990690343,0.6990690343,0.150349495
0.4397185859,0.4397185859,0.7831316176
0.6531850512,0.6531850512,0.3830125035
0.4165245931,0.4165245931,0.8080931424
0.3962599447,0.3962599447,0.8282246751
0.07282557829,0.07282557829,0.9946822962
0.6021102686,0.6021102686,0.5243342911
0.5122774991,0.5122774991,0.6893065558
0.4861936569,0.4861936569,0.7261070555
0.3662056665,0.3662056665,0.8554453926
1.131426112e-16,4.686520405e-17,2
0.6109681432,0.6109681432,0.5034241314
0.5358977939,0.5358977939,0.6524010339
0.672534023,0.672534023,0.30886239
0.693862161,0.693862161,0.1926411249
0.5633647444,0.5633647444,0.6043511641
0.4801650106,0.4801650106,0.7340865925
0.530391652,0.530391652,0.6613390892
0.5923669799,0.5923669799,0.5460794102
0.7034607137,0.7034607137,0.1014201589
