# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ6: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 22
# Evaluations: 50000
# Observation: fitness
0.5601406095,0.5601406095,0.6103154883
0.5159773279,0.5159773279,0.6837651601
0.6816874547,0.6816874547,0.2657149379
0.5420793194,0.5420793194,0.6421059281
0.5934750842,0.5934750842,0.5436677743
0.6193477236,0.6193477236,0.482510927
0.4503640923,0.4503640923,0.7709373313
0.6681803549,0.6681803549,0.3272155661
0.1543804908,0.1543804908,0.9758756725
0.3542639092,0.3542639092,0.86544449
4.329780281e-17,4.329780281e-17,1
0.202874185,0.202874185,0.9579583134
0.3180042031,0.3180042031,0.8931666438
0.3278588264,0.3278588264,0.8860119525
0.1918853379,0.1918853379,0.9624759915
0.5371636049,0.5371636049,0.6503157104
0.6428990036,0.6428990036,0.4163673165
0.4760090329,0.4760090329,0.7394800884
0.05091939487,0.05091939487,0.9974038452
0.4421755262,0.4421755262,0.7803599221
0.6356165678,0.6356165678,0.4381588269
0.4818790272,0.4818790272,0.7318368714
0.5838953122,0.5838953122,0.5640323826
0.5720366564,0.5720366564,0.5878334182
0.6147083562,0.6147083562,0.4942340271
0.08890647226,0.08890647226,0.9920641503
0.3109263347,0.3109263347,0.8981367539
0.6105161194,0.6105161194,0.5045197081
0.4052577091,0.4052577091,0.8194707917
0.217042068,0.217042068,0.9517276298
0.2816267162,0.2816267162,0.9172637491
0.5494444626,0.5494444626,0.6294613293
0.6712260436,0.6712260436,0.3145015054
0.1098738151,0.1098738151,0.9878539819
0.07204936266,0.07204936266,0.9947953451
0.3031862307,0.3031862307,0.9034136478
0.7029710416,0.7029710416,0.1079973579
0.2641600515,0.2641600515,0.9275984769
0.2905064795,0.2905064795,0.9117082706
0.646581296,0.646581296,0.4048027364
0.5972542946,0.5972542946,0.5353266434
0.5271407405,0.5271407405,0.6665172762
0.3361812683,0.3361812683,0.8797524138
0.7005607126,0.7005607126,0.1357548374
0.1679804493,0.1679804493,0.9713728107
0.6542587426,0.6542587426,0.379329666
0.3812246145,0.3812246145,0.8422206282
4.081803094,24.96724821,0
0.7071067812,0.7071067812,0
3.606318812e-16,4.795182729e-17,5.9414012
0.1805289943,0.1805289943,0.9668601577
0.5561954369,0.5561954369,0.6174894913
0.5654589115,0.5654589115,0.6004268806
0.3601130556,0.3601130556,0.8606027971
0.3908116978,0.3908116978,0.8333861252
0.6747917678,0.6747917678,0.2988513682
0.2417100913,0.2417100913,0.9397619185
0.6012117097,0.6012117097,0.5263924014
0.1259218537,0.1259218537,0.9840159417
1.445307367e-15,5.986025559e-16,25.54802214
0.6653547295,0.6653547295,0.3385353272
0.4218315905,0.4218315905,0.8025685133
0.2299708315,0.2299708315,0.9456356769
0.6953413424,0.6953413424,0.1816613201
0.4703151389,0.4703151389,0.746731103
0.6068428348,0.6068428348,0.513306485
0.6614837714,0.6614837714,0.3533814376
0.6860658819,0.6860658819,0.2421305671
0.6982763603,0.6982763603,0.1575444358
0.6274861039,0.6274861039,0.4610014954
0.6585375089,0.6585375089,0.3642206733
0.678197882,0.678197882,0.2830110699
0.489280078,0.489280078,0.7219487589
0.6238066938,0.6238066938,0.4708825943
0.639115717,0.639115717,0.4278576872
0.4937353892,0.4937353892,0.7158566413
0.5886376683,0.5886376683,0.5540860863
0.6887700074,0.6887700074,0.2262559473
0.4650219553,0.4650219553,0.7533320397
0.5333660737,0.5333660737,0.6565373278
0.4372107213,0.4372107213,0.7859348385
0.4137561309,0.4137561309,0.8109326287
0.2542222892,0.2542222892,0.9331356039
0.3692005234,0.3692005234,0.8528668988
0.5780903224,0.5780903224,0.5758673096
0.2719560468,0.2719560468,0.9230816959
0.4578066957,0.4578066957,0.7621194518
0.5019227231,0.5019227231,0.7043771433
0.3465037167,0.3465037167,0.8717054254
0.7056884666,0.7056884666,0.06330542031
0.3739581696,0.3739581696,0.8487111257
0.6509636239,0.6509636239,0.3905031635
0.3985187488,0.3985187488,0.8260542438
0.1408264646,0.1408264646,0.9799672514
0.4295553983,0.4295553983,0.7943326253
0.5114264491,0.5114264491,0.6905693118
0.5073156592,0.5073156592,0.6966072379
0.6923197091,0.6923197091,0.2034375598
0.6316127153,0.6316127153,0.4495895413
0.5217055799,0.5217055799,0.6750159818
