# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ2: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-I
# Trial: 17
# Evaluations: 45000
# Observation: fitness
0.6547062181,0.8138092913,1.433140948
1.479841748,0.3598493074,1.12450296
1.072076422,1.156780003,1.023133439
1.227225278,0.7192114398,1.192585351
0.9271404016,0.8849628667,1.176945904
0.2968621588,2.887756578,0
1.015434446,0.7617643439,1.28413512
1.124353567,0.6222190485,1.353769024
0.8417766067,0,1.689757885
4.375464749e-17,0.714567621,1.701899056
1.326695046,1.010849857,1.001718493
0.9876291965,1.835284944,0
5.43259735e-17,0.8872104764,1.434551193
1.070090896,0.6248069456,1.482782322
0.7376841043,0.6467000116,1.346534354
0.1906829716,1.520472631,0.9851388734
1.026366891,1.00474518,1.176889692
1.02737893e-16,1.677837121,1.059203438
1.370478888e-17,0.2238161875,1.777411021
1.155796251,1.263687288,0
0.3084192456,0.3190781323,1.627587291
1.108349087,0.01416815136,1.61783226
0.1827088838,1.461390519,1.027551443
1.134912857,0.7965467957,1.140948906
6.064056342e-17,0.9903355558,1.526331601
8.375845197e-17,1.367879327,1.14767642
1.483544491,1.146373436,0.1617311056
0.04737436952,1.85746358,0
1.102587556,0.7134335318,1.262255345
1.337836101,0.02255679542,1.432559662
0.6203500704,0.8001579069,1.44099157
1.38270441e-16,1.720304799e-19,2.258129414
0.742766232,0,1.697213514
1.436776434,0,1.323988528
1.447045458,0.8648671672,1.012085127
1.01850935,1.403864122,0
0.737211657,1.065251814,1.068610713
5.288128681e-17,0.8636169523,1.572624564
0.628705716,0.4951477343,1.529216139
6.915822384e-17,1.129439507,1.50112727
0.6988056634,0.8216921417,1.415881045
1.107992134e-16,1.809488474,0.8817423659
0.7223609852,1.779899366,0
0.4056834764,1.184530105,1.391705486
1.495081655,0,0
0.8343399985,0.9598259296,1.30115319
0.2513021282,0.5725395853,1.61190572
7.972564013e-17,1.302018512,1.056815913
0.5761725129,1.329829022,0
1.185523785,0.4758855776,1.248779406
1.771104976,0,1.723467
0.4327315888,1.546223752,0.8075018706
0.8395868392,0.6031990175,1.507343075
1.154877824e-16,1.886058617,0.4675366977
1.012671196,0.3064111946,1.52268759
1.369777279,0.9001895136,0.4385909614
1.231747668e-16,2.011596599,0.1140595938
0.7299381896,1.452182152,0
1.181226008,0,1.659239961
0.7104161064,1.590155552,0
1.235467892,1.062036511,0.6694642235
5.195502747e-17,1.028187205e-16,1.881356942
1.628370462,0,1.096805714
1.486323265,0.4264716559,0.7484142906
1.252412349e-16,2.045344584,0
1.008047555e-16,1.646266591,0
0.5120654886,0.6909456344,1.48462441
1.066616684,0.6290379376,1.459206885
1.315866261,0.4678874924,1.091230956
8.234762535e-17,9.928910709e-17,2.106632278
0.6335583121,0.6742741331,1.488322924
1.49671679,1.065136978,0
1.677314178,0,0
1.047374353e-16,1.710492125,0
1.276294221,0.3925019932,1.207567712
1.09675314,1.1636352,0.9119791917
1.325049079,0.964113093,1.013969173
1.136997394,0.9040919691,1.091016045
5.860520902e-17,1.278294873e-16,2.296554852
1.438557709,0.6992284549,1.086701832
0.6867122378,0.1210594251,1.842795608
1.194705412,0,1.485844321
0.4609375776,1.17002639,1.294257093
0.4244023311,1.980993203,0
1.264784786,1.193473734,0
1.076269221e-16,1.757681025,0
0.05556726943,0.04980569348,1.877693849
0.2435822661,1.300966948,1.350953781
0.7922477109,1.17038287,0
0.2278086304,1.608939398,0.9209903828
1.145803156,1.039040136,0.9149778744
1.3950818e-16,2.27834148,0
0.5180144229,0.5632596582,1.576330127
0.8217518022,0.04864853376,1.546492819
1.301389433,0.1472862626,1.126055144
0.4356856311,1.275521118,1.374621169
1.060986718e-16,1.732722805,0.7767669007
1.090191601,1.083700591,1.06604334
1.298494406,0,1.463155079
0.3223442212,1.52444419,0.8793862121
