# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ2: 30 -> 3
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 9
# Evaluations: 10000
# Observation: fitness
1.400710214e-16,2.287533376,1.357456486
0.2185878608,0.4086962946,2.581263323
5.035417279e-17,1.767247071e-16,3.001003092
3.588468867,0,0
0.1074145883,1.365362463,2.586202065
1.438467486,2.265205606,0.9587040978
0.3846260544,1.778490929,2.38138297
2.480224883,1.154957949,0
2.808157506,0,1.428918334
2.62739944,0.3568252337,0.3671396827
1.98027838e-16,3.234040021,0
0.5551713653,1.609051382,2.109008659
9.740462651e-17,1.353988728e-16,2.723966326
1.773162582,0,2.675575149
0.9421396327,0.7504842422,1.874040659
2.358335099,1.745885261,0
3.802804318,1.070873805,0
2.299856331,0,1.797366135
1.302978153,2.367678098,0
0.4646449458,2.80863145,0
0.06197426487,2.791852663,0
3.125168062,0.9118937703,0
0.7038646711,1.458578056,2.272413535
1.769052685,2.078412848,0
2.424254074,1.190428771,0.7666654256
0.06093486519,2.008124251,1.300797526
0.151773592,0,2.891886733
3.730944257,0,0.06141651888
0.1736689242,0.2839109707,2.60886066
1.948718697e-16,3.182499147,0
3.662231968,1.786807414,0
3.304659476,0,0.2926706698
0.05003545962,1.379707997,2.547732569
1.388750733e-18,1.629347489e-16,2.661023037
1.732944949,0.7615094186,1.246816212
1.720949509e-16,2.810523835,0.7854966911
3.1173891,0,0.3212287512
0.5394386445,0.2100559034,2.273998848
1.842844539,0.3917442665,2.053393286
1.493795101,1.996640499,1.809723013
2.816368568,0.02097075371,1.167687232
2.073870895,0.6079227608,1.848429428
4.362181322,0.2433729895,0
2.42056516,0,2.123905072
1.517579194e-16,2.478394905,1.588715187
1.708005458e-16,2.789384595,0
4.30487883,0,0.2028954034
1.824295906e-16,2.979301309,1.243719283
4.103545664,0,0
2.713590711,0,2.433515789
2.005084016,0,2.283374001
2.692585984,0,1.458708235
1.829374343e-16,2.987595027,0.6849958187
1.07625345e-16,1.75765527,2.611409396
2.850586758,0,0
3.443306996,0.5042774301,0
3.405900502,0,0.658657891
9.561237014e-17,1.561468502,2.906538153
1.250143928e-16,2.140003974e-16,4.047537751
2.726367194,0.2717955337,1.341222872
2.45252224,1.827453024,0
0.08639747389,0,2.803815471
4.741650913e-17,0.7743703599,2.969064354
1.780831012e-16,2.90831775,0.322908672
1.168930896e-16,1.909009025,2.597678617
3.83000325,0,0
2.016204328,2.32093542,0
3.991928088,0,0
2.075499063,0.01470171262,2.060759062
0.2500116055,0.3607595243,2.597613603
0.383010741,1.361252365,2.393573864
9.111420864e-17,2.162578894e-16,3.832426358
2.684928919,0.5795559603,0
1.755247658e-16,2.866536964,1.263738003
0.3496519896,2.493199436,0
0.5861575361,3.107637523,0
1.912009887e-16,3.122549111,1.306373284
1.950298343e-16,3.185078905,0.6520420869
3.681609874,0,1.298645455
1.965222307,0,2.074533668
1.196837465e-16,1.954583911,2.088608289
1.736158905e-16,2.835362663,2.057744279
3.178021213,0.1269889919,0
8.774330693e-17,1.432956947,2.654142161
1.457731347e-16,2.380655954,2.564936855
0.5172585815,1.978699796,1.817989572
2.726942702,0,2.234664433
2.478212882,0,2.011863387
1.30972954,0.06354561403,2.190982018
3.123907521,0,0
2.45107205,0.5241626261,1.194735388
7.187834942e-17,1.805128299e-16,3.17311311
1.963643729e-16,3.206873575,1.250705962
1.810997999e-16,2.957584179,2.262983498
1.417672079e-16,2.315234205,2.801904211
1.317455705e-16,2.151568446,2.84773546
1.134217252e-16,1.852317341,3.483759577
1.69795037e-16,1.02909944e-16,3.242514465
4.04336444e-17,2.135353841e-16,3.549264904
2.164134186e-16,3.534299339,0
