# Generated with Shark 4.1.x
# Global seed: 3498
# Function: CIGTAB2: 10 -> 2
# Optimizer: NSGAII
# Trial: 13
# Evaluations: 40000
# Observation: fitness
26474131.91,1161989603
26691223.59,849145915.7
26398479.2,1806491090
269028638.7,33065562.14
273660090,32989547.81
29329305.44,33231836.12
26559599.11,1144877155
26454396.72,1298128280
26563891.46,1118080311
27121867.63,38469554.76
26398306.65,1806884569
26474131.91,1161989603
277186088.4,32974088.55
26513244.74,1145069090
26395896.61,1815854895
268863231.7,33070910.46
26465871.57,1284265693
27229871.79,33271134.9
27125893.15,36026891.97
26457470.81,1292421126
43072286.87,33179626
278188114.6,32972266.31
46480632.05,33171609.68
39777973.83,33206067.19
29466428.23,33224518.39
26405065.93,1650109565
45046399.82,33173911.49
3.05638236e+11,18546142.95
26746743.06,822183464.2
293305913.6,32971756.05
27187757.98,33273848.67
27140058.82,33429703.32
26510758.23,1152311826
27062145.28,390035771.3
2084946201,32104376.48
26509389.95,1152585008
3.006250212e+11,21206791.53
3.02037518e+11,19217923.35
41652653.72,33195244.41
27442306.14,33255537.25
27065362.61,389156823.9
26455796.03,1293632318
2.989972118e+11,24235010.94
2332243744,32062533.7
3.019960983e+11,20365102.34
26508463.3,1153005161
27115351.18,43146736.42
27630618.09,33245369.81
293796208.4,32971687.43
26573586.6,1106446968
40504385.84,33195909.8
26512247.13,1152018624
27169463.21,33286151.01
26753593.03,803673117.3
3.026614863e+11,18946736.29
297815180.2,32969449.35
26729599.97,823023333.1
26747198.73,822152350.4
26454396.72,1298128280
26695499.74,828204117
2233226118,32073585.54
27127677.78,35525675.6
27153762.85,33325335.2
27151629.09,33331646.8
26440229.84,1430787962
43245633.9,33177831.47
26390527.76,1906585084
3.056693209e+11,18544814.56
42982608.52,33181465.72
27673958.77,33244896.97
26454820.7,1297679070
26390527.76,1906585084
26391832.27,1905596690
272703563.6,33009245.27
45102765.68,33173842.64
3.026001644e+11,19036702.67
3.052315874e+11,18903130.27
268728543.9,33075282.12
43382497.88,33174993.57
3.018415482e+11,20378745.07
26393552.48,1904251277
26465983.77,1199609916
3.057312208e+11,18535662.51
3.05730953e+11,18535684.45
1853582876,32161813.71
26722952.52,824893927.1
3.056673857e+11,18545232.81
27146158.8,33372885.76
270780569.4,33055213.83
27126561.83,35874991.15
3.055295695e+11,18595624.35
3.000156483e+11,22680667.09
26388633.59,1916710371
39843153.09,33205366.37
3.051706887e+11,18917713.96
26510758.23,1152311826
26455376.5,1297162662
27065815.14,388962027.8
3.020301495e+11,19220442.69
46138787.18,33172574.27
