# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ5: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-I
# Trial: 22
# Evaluations: 40000
# Observation: fitness
1.157985768,0.6672674007,0.6863366923
0.6252203824,0.9993928885,0.7642883839
1.241721009,0.728064655,0.348500166
0.8247165138,0.468882719,1.186639071
0.5217723946,0.7810977152,0.9466615865
0.7436049164,1.161020487,0
1.414935012,1.039245468,0
1.327276049,0.7511393954,0
0.8299336262,1.189080199,0
0.641780729,0.8893303921,0.6130355789
0.585227248,0.9010631259,0.8394912856
1.248414017,0.70104334,0.5533324939
0.9554422806,0.7459041222,0.8655269635
0.7267184761,1.07268299,0.2469671055
0.6120784637,0.9783421647,0.8011789713
1.185222459,1.166609124,0
0.2173066833,0.3044849509,1.210595176
0.4262668636,0.6023207688,1.040075555
1.044923714,0.5940092243,0.9294396626
1.04916359,0.6320917152,0.7731173617
1.013164372,0.5973853634,0.8887949742
1.026266007,0.7021975845,0.5635017742
1.17116265,0.7188327123,0.5055294551
0.8842371798,0.7150223353,0.9358990902
0.9795383795,0.7211814521,0.8871136684
1.016319032,0.7987704211,0.7553539573
0.3414133122,0.512957696,1.187015178
0.7471574571,1.129938599,0
1.212872908,0.8558549773,0.1702402252
1.009207953,1.113869973,0
0.7303480634,1.064640239,0.1984149277
0.4242826632,0.6213984955,1.073587005
5.010875884e-17,6.925748805e-17,1.396057096
1.127005687,1.035680203,0
0.7197118512,1.093151747,0.3264957402
0.4910995786,0.6998990767,0.9574558971
1.394780127,0.7501674838,0.1583870071
0.6116818692,0.9790924215,0.8033693219
0.3159239002,0.4646510234,1.189258416
0.7377607418,1.058095894,0
0.701808177,0.9808135957,0.3802850945
0.4083727757,0.6087833358,1.108832965
1.033874562,0.8856440708,0.4467062581
0.9499600568,1.215851249,0
1.138156425,0.5915271244,1.019706415
0.7348286875,1.087558997,0.1558198898
0.6651071689,0.98104264,0.5770790365
0.6301793959,0.9368010324,0.6959919717
0.6769156166,1.002889697,0.5346741618
0.7127660471,1.061713351,0.3597563443
0.9141065583,0.616370198,0.9254768873
0.6331753049,0.9183976207,0.6698729507
0.7291968809,1.075434952,0.2217858566
1.16256665,0.83807159,0.3132505631
0.8979186585,1.262085988,0
1.127018772,0.6864846994,0.611546076
0.7258975626,1.146956071,0.3082523577
0.5698172644,0.8835109644,0.88016517
1.327735849,0.9196442791,0
0.6206359043,0.9774843072,0.7660475718
1.357549495,0.752305115,0
0.5846421863,0.9199909328,0.8582606627
0.4704917169,0.7110589744,1.038430025
0.4063997234,0.6098272288,1.117186026
4.654201666e-17,7.4334628e-17,1.432296825
0.3708694032,0.5456121366,1.138219369
0.8749920937,1.315391308,0
0.05601283368,0.07818679195,1.259749712
0.2838291155,0.4091108924,1.195336644
1.160848453,1.122042172,0
5.384154855e-17,7.602725399e-17,1.521441933
0.5939484189,0.9062633957,0.8115725755
1.223057204,0.7359621389,0.2591354952
0.6800007169,0.9106664701,0.4557929275
0.8332511144,0.6571512177,1.032880473
0.7855401225,0.4927929406,1.051266684
0.5737488686,0.8835535333,0.8659343657
0.745232004,1.193239598,0
0.3880785503,0.5756275442,1.127429893
1.25111593,0.6825556264,0.6647574319
1.024283948,1.257354361,0
0.7912747843,1.25666966,0
1.217278403,0.7123805327,0.4593562546
0.5313974478,0.7684989946,0.9013317694
0.6654742402,0.9359148851,0.5438825496
0.5246282888,0.7795665399,0.9354237877
0.627387845,0.9567725085,0.7226028904
0.8554891361,0.8149939573,0.6989159981
0.4102134414,0.5939251374,1.080436388
0.9198576066,0.9481027601,0
1.044428357,0.6652703313,0.7074179481
1.28131362,0.8030774747,0
0.7424923081,1.139962631,0
1.324447371,0.7097212913,0.5396437479
1.100321681,1.160056338,0
1.084436962,0.8664195646,0
4.810058052e-17,6.550716117e-17,1.327243953
1.165036468,0.656820047,0.7429244463
0.7389394564,1.077422032,0
1.042751738,0.9039199384,0
