# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ3: 30 -> 3
# Optimizer: (100+100)-MO-CMA-ES-P
# Trial: 4
# Evaluations: 5000
# Observation: fitness
4.691279977e-14,1.006854411e-13,1814.044842
772.9938655,461.1815273,0
1.028783561e-13,1.296759114e-13,2703.29117
725.1941879,0,375.3885866
3.316965489e-14,541.7015732,1419.451422
908.87214,0,754.1583617
503.6058402,1016.6842,0
3.911364932e-14,638.774369,325.2725955
888.3448039,786.8152518,0
825.4815855,0,0
2.463162353e-14,4.12760315e-14,784.9921811
21.57960612,378.5251127,592.5584807
85.807094,0,1215.909683
3.25733978e-14,5.028250481e-14,978.4247807
962.9949373,0,0
5.514372121e-14,0,900.56531
2.966793911e-14,484.5142147,895.0441483
234.5998993,24.15004465,632.8441249
547.1332245,0,438.2308007
1064.659106,0,1453.77408
663.1636302,425.2722362,0
6.295023195e-14,1028.055305,0
127.732655,0,716.8812183
864.0179224,0,2080.479964
6.129787443e-14,1001.070259,1037.719285
4.036122521e-14,1.105127521e-14,683.4109878
744.2177977,0,0
5.503083714e-14,898.7217732,547.2896958
783.9847497,1897.196089,0
4.525787917e-14,739.1172573,1076.751596
727.9247059,142.045159,0
3.586023405e-14,585.6420655,635.8329484
5.138696675e-14,839.2128536,0
4.061380763e-14,6.878146916e-15,672.718277
92.56279032,1337.015332,0
534.0858045,0,1209.866725
6.509752249e-14,1063.123221,0
639.8568951,0,1149.584646
616.0508821,544.5343272,0
3.668457745e-14,599.1046149,692.8517921
2.423627093e-14,3.386745763e-14,680.133186
621.6017185,4.228443386,291.5199761
560.7570354,759.8548624,0
6.035979277e-14,985.750223,790.1157377
3.990810109e-14,651.748751,258.1173484
1.019873574e-14,166.5579945,671.6703972
469.249367,0,635.5109324
727.7361904,0,10.61842173
5.316399457e-14,868.2339203,950.9700337
7.500603111e-14,1224.941447,451.7608011
4.747644459e-14,775.3491802,0
3.806456597e-14,621.6415377,366.2862719
986.855807,0,0
917.9909387,0,477.2327199
7.838834674e-14,0,1280.178853
685.7621497,0,503.6869531
2.611022228e-14,426.4122896,548.7304887
8.339206958e-14,0,1361.895849
802.4242741,0,1029.258091
1.395702713,2.879460749,649.3277022
4.093963949e-14,668.5950515,385.6239568
875.6921521,0,974.3041316
4.795453678e-14,783.1570183,0
444.9478353,0,583.4843825
7.088189393e-14,1157.589176,998.5525013
389.744461,540.5585461,478.8633472
948.9505904,583.152686,0
965.28501,1496.313498,0
1.252810584e-13,5.717873014e-14,2249.016874
592.4819847,633.3672416,0
5.53359189e-14,903.7041364,872.2212464
4.023597105e-14,657.1032738,1265.726485
950.0271502,551.4005882,0
1164.485137,0,422.8915837
686.2904902,721.2617547,0
674.6211151,619.8134846,0
6.451419338e-14,1053.596734,0
675.5719498,0,604.625809
784.2207424,0,0
8.717546768e-14,1423.683428,0
509.8708632,503.4131814,0
9.438436155e-14,6.844877504e-15,1545.461693
691.3586566,0,0
4.676306456e-30,7.636988003e-14,1247.21479
787.5286291,909.2357683,0
5.122450162e-14,836.5595968,960.086029
1.345292585e-13,5.613018567e-14,2380.595026
616.1813028,964.1365894,0
4.453231182e-14,0,727.2678433
449.5782853,658.8369122,0
349.330632,0,1568.381182
5.475335789e-30,8.941901931e-14,1460.323407
880.6585416,677.6705172,0
253.9592827,0,653.3801977
891.2330168,0,0
932.5753727,0,0
3.86626805e-14,631.4094893,595.3701341
729.885646,0,1251.992067
4.204143705e-14,686.5887712,0
1.151366949e-13,0,1880.324923
