# Generated with Shark 4.1.x
# Global seed: 3498
# Function: IHR6: 10 -> 2
# Optimizer: (100+1)-MO-CMA-ES-P
# Trial: 13
# Evaluations: 30000
# Observation: fitness
0.2807753188,0.9674425787
0.6307377362,0.6140646159
0.2807753188,0.9254403923
0.2807753188,0.9237029722
0.6307377364,0.6053092979
0.6307377362,0.6072470691
0.6307377362,0.6058963121
0.2807753188,0.9244382401
0.2807753188,0.9244327969
0.2807753188,0.9248841154
0.6307377362,0.6071978104
0.6307377364,0.6054821352
0.2807753188,0.9248646977
0.6307377364,0.6049765662
0.6307377364,0.6052126083
0.6307377364,0.605434376
0.2807753188,0.9241270269
0.6307377364,0.6055700194
0.6307377362,0.6140602293
0.6307377364,0.6058305346
0.2807753188,0.9252033257
0.6307377364,0.6048035484
0.2807753188,0.9249358202
0.6307377364,0.605269546
0.2807753188,0.9240580801
0.2807753188,0.9254142632
0.2807753188,0.9250311378
0.6307377364,0.6057624618
0.2807753188,0.923895688
0.2807753188,0.9244110568
0.6307377364,0.6054117065
0.2807753188,0.9250801626
0.6307377362,0.6140656238
0.6307377362,0.614066573
0.6307377362,0.6064454606
0.2807753188,0.9252284583
0.2807753188,0.9246343343
0.2807753188,0.9248608105
0.6307377364,0.6053600917
0.2807753188,0.9245632675
0.6307377362,0.606049318
0.6307377362,0.6072947515
0.6307377364,0.6053901132
0.2807753188,0.9242254762
0.2807753188,0.924074397
0.6307377362,0.6080623866
0.6307377364,0.6054513201
0.6307377362,0.6084298289
0.6307377364,0.6054856769
0.6307377362,0.6063994754
0.6307377362,0.6066767953
0.6307377364,0.605919648
0.6307377362,0.6059181599
0.2807753188,0.9674426265
0.2807753188,0.9243623029
0.6307377362,0.6084505865
0.2807753188,0.9238181074
0.6307377364,0.6054340819
0.6307377364,0.6057659963
0.2807753188,0.9244769036
0.2807753188,0.9243662193
0.6307377362,0.6075928025
0.6307377362,0.6058996884
0.2807753188,0.9239941982
0.2807753188,0.9249151726
0.6307377362,0.606409444
0.6307377364,0.6056412018
0.2807753188,0.9243845452
0.6307377364,0.6054568584
0.2807753188,0.9239208374
0.6307377364,0.6058785906
0.2807753188,0.9254668988
0.2807753188,0.92550091
0.2807753188,0.9240955805
0.2807753188,0.9245107787
0.2807753188,0.9254061603
0.6307377363,0.6063400497
0.6307377364,0.6054322552
0.6307377364,0.6058350681
0.2807753188,0.9246568061
0.2807753188,0.9674425791
0.6307377362,0.6064307409
0.6307377364,0.605416625
0.6307377364,0.6052298541
0.6307377362,0.6070321385
0.6307377364,0.6055610112
0.6307377364,0.605707909
0.2807753188,0.9250008853
0.2807753188,0.9243177375
0.6307377362,0.6073164642
0.2807753188,0.9240469604
0.6307377362,0.608222613
0.2807753188,0.9237299738
0.6307377364,0.6055162502
0.6307377362,0.6061742451
0.6307377362,0.6076605183
0.6307377364,0.6054705745
0.2807753188,0.9254756767
0.6307377364,0.6053786709
0.2807753188,0.9674427177
