# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ4: 30 -> 3
# Optimizer: NSGAII
# Trial: 3
# Evaluations: 45000
# Observation: fitness
0.9616633886,5.65734292e-12,0.2795523368
0.9097853276,2.183582612e-27,0.4176610535
0.005298299963,1.128002867e-29,1.000843878
0.5163452732,2.460547609e-29,0.8582701161
0.7427753749,2.625301161e-28,0.671935518
0.6674713112,1.602002918e-27,0.7457325151
0.5464846881,3.659331909e-25,0.8397887825
1.00163604,5.036346969e-26,1.583706827e-17
0.986380181,1.321493244e-29,0.1726078045
0.820878862,3.653074516e-30,0.572795178
0.6518427465,7.907876237e-50,0.759682325
0.9651248635,3.523569629e-17,0.2658488076
0.7894297128,2.48654277e-28,0.6154221031
0.4949747775,1.187992689e-27,0.8698868936
0.4067759469,3.046038075e-29,0.9151880282
0.9288844945,2.925796922e-28,0.3737402827
0.4867334403,3.26867755e-25,0.8751557352
0.990789022,3.118550374e-30,0.141881673
0.7731791201,4.548514036e-12,0.6362755797
0.7112703123,2.499867576e-20,0.7044384917
0.244773083,1.219192973e-27,0.9706503578
0.1825483041,5.170923106e-25,0.9845227617
0.8776001636,2.652473489e-26,0.4820216628
0.6411946332,3.524155905e-29,0.7686026564
0.06491734427,6.977070477e-17,0.9988766448
0.934182593,1.917276691e-29,0.359355849
0.8595903263,3.111417609e-30,0.5133383636
0.2231741521,7.228989704e-13,0.9762812714
0.9166119502,3.135449072e-34,0.4050537285
0.9876675523,1.418398902e-27,0.161683333
0.5564968742,1.335652336e-27,0.8320343904
0.6623987968,3.30157909e-29,0.7510246122
0.9995017914,1.562648016e-19,0.0555492833
0.9486257235,2.987977772e-28,0.3207519161
0.6211663111,1.490865939e-27,0.7857297532
0.257792268,6.187291628e-28,0.9676579093
0.7239484114,1.09774823e-19,0.6911228487
0.9428844921,3.3139108e-20,0.3380346208
0.8150181582,7.032020873e-12,0.5820649836
0.5881265208,7.025177704e-27,0.8102814293
0.8449438926,6.050549479e-12,0.5376481528
0.9925212494,2.382157721e-27,0.1292874044
0.8677978401,6.498283104e-29,0.4990139161
2.938406333e-11,6.207511762e-07,1.007482287
0.7012179968,2.643743204e-22,0.714818302
0.4443945693,9.101822355e-28,0.8968908489
0.3926348437,1.433468624e-17,0.9209781121
0.1321484344,1.006962488e-46,0.9929613769
0.8293964304,2.612429788e-28,0.5607311064
0.6293153239,1.043326091e-27,0.7790157008
0.1079239351,1.797994678e-16,0.9951460523
0.8070567635,5.408585363e-30,0.5932670075
0.7612176018,2.829198748e-16,0.6522035883
0.1543689636,9.192779291e-19,0.9890510357
0.9798109348,3.08399638e-30,0.2033821165
0.730869143,1.754164531e-27,0.6837635828
0.9391259664,1.048680735e-27,0.3465657403
0.9707073308,2.341630287e-27,0.2434361404
0.8729636423,5.862421653e-25,0.4899774277
0.8531826585,4.863337883e-32,0.523302242
0.9245182162,1.131185726e-13,0.3845213143
0.3782961947,1.369300474e-30,0.9269674484
1.00645357,1.087194505e-13,7.492252597e-78
0.4768053572,2.121878855e-30,0.8799264493
0.798443846,7.13245725e-29,0.6043007887
0.7790085875,3.880172541e-27,0.6287897336
0.4231592304,8.848067569e-20,0.907774768
0.9954362973,8.540086333e-14,0.112138424
0.7682741429,1.843940553e-27,0.6415066591
0.3598188076,4.089778223e-26,0.9346309758
0.6086476211,1.327958937e-65,0.7989325895
0.8826438022,3.073558604e-17,0.4718237668
0.0906110351,2.560846773e-18,0.9967890509
0.4362034241,1.254894109e-27,0.9014586087
0.3298310056,3.974491084e-21,0.9453381724
0.8957441064,2.821411451e-28,0.446531875
0.2718057213,6.781890531e-30,0.9631234527
0.7512066439,2.319037279e-18,0.6625960518
0.3413984119,8.19392898e-28,0.940913286
0.573708919,3.93340841e-29,0.8205820778
0.5305721477,1.671194175e-28,0.8485023285
0.1969331647,1.325463457e-25,0.9813704785
0.9749116838,1.400080076e-27,0.2262541127
0.8385038143,2.641116192e-28,0.547453364
0.6127458366,1.126612388e-17,0.7913141335
0.2998849162,1.819764922e-10,0.9558354566
0.8900130791,2.13612709e-27,0.4577977711
0.4623669959,1.8325293e-23,0.8889234455
0.5224496548,1.517802196e-13,0.853791915
0.3182526339,5.716669251e-18,0.9491922035
0.6812456201,1.63506274e-27,0.7335705877
0.5014296853,2.231462022e-30,0.8662172362
0.9196727009,3.357628552e-17,0.3966336252
0.9563496912,4.772525149e-20,0.2961401365
0.6033841721,1.704022558e-34,0.7988187223
0.6909628327,1.658385095e-27,0.724414751
0.4528246164,8.325765629e-18,0.89321048
0.5649277704,1.779407388e-28,0.8265145802
0.9019918326,2.327918671e-38,0.4327549147
0.9521564022,1.083774807e-11,0.3090266671
