# Generated with Shark 4.1.x
# Global seed: 3498
# Function: DTLZ2: 30 -> 2
# Optimizer: NSGAII
# Trial: 11
# Evaluations: 30000
# Observation: fitness
0.1852372397,0.9850005045
0.5028864615,0.866369905
0.845209544,0.5375852943
0.2785606889,0.9629320407
0.7914966945,0.6125104017
0.882899041,0.4745043291
0.6079756989,0.7965575036
0.3921688032,0.921870726
0.9486087799,0.3229850166
0.442208073,0.9006679111
0.8252234263,0.5677581539
0.7161606359,0.7020687704
0.2553510774,0.9702662462
0.04213153812,1.001506828
0.5166814521,0.8582924101
6.464123483e-05,1.003138529
0.8802472133,0.4792545584
0.8524444543,0.5274955685
0.5340278249,0.8484867298
0.9844494615,0.1846465873
0.8393781777,0.546909309
0.6300537904,0.7802155439
0.3610102915,0.9354655896
1.002396417,0.001816039865
0.8606407871,0.5142267892
1.008115899,4.032132046e-08
0.7321515878,0.6857269297
0.9000562775,0.4408381759
0.9693308773,0.2549656505
0.5691132878,0.8241897827
0.5746064769,0.8208261762
0.8102467531,0.5895318719
0.4165828456,0.9117426339
0.4014618271,0.9186899528
0.5550845291,0.8339296816
0.9443387511,0.3351651576
0.9056553901,0.4272876218
0.6453665273,0.76686558
0.9634968448,0.2764937159
0.7231046365,0.6951728827
0.314798601,0.9513463916
0.2049679553,0.9811095054
0.9939312543,0.1341585768
0.7522289216,0.6616224906
0.4334148893,0.9040431269
0.8936465466,0.4554518493
0.8666942658,0.5017290255
0.8186240872,0.5792790804
0.5888765107,0.8104623383
7.326453835e-10,1.008683588
0.4626428068,0.8891355489
0.7871050171,0.6194792089
0.5229753389,0.8553921531
0.3686013461,0.9313430555
0.8329184985,0.5586017685
0.7714948023,0.6412708389
0.4825299863,0.8780801106
0.6192540253,0.7881228902
0.6728674463,0.7435630169
0.1474194519,0.9908441559
0.6955655181,0.7217834297
0.8899873707,0.464873496
0.9722868625,0.2434997235
0.2215193855,0.9766211804
0.9579782426,0.2926018325
0.7087094167,0.7099401415
1.000367174,0.05724917158
0.9242390309,0.3877909602
0.4585006373,0.8913368104
0.1243305569,0.9944728838
0.8727884177,0.4923707723
0.2399170661,0.9733855397
0.9332345371,0.3647157785
0.9516653908,0.3150002283
0.28980922,0.9599693091
0.9980458232,0.08101960748
0.7792634768,0.6329615155
0.8020277093,0.6004556297
0.5403425432,0.845030873
0.4941999566,0.8720888183
0.9190138095,0.4002332874
0.7450213152,0.6698496808
0.3369878595,0.9438914883
0.5996342789,0.8033697407
0.6342712248,0.7760250113
0.6521739741,0.7601247816
0.6629497733,0.7506924626
0.9905519908,0.1511630939
0.7021243297,0.7152231149
0.9110476374,0.4179928365
0.6812540802,0.7341378165
0.4777670273,0.8818655071
0.7631517476,0.6502832752
0.9783839641,0.2183805253
0.9959373069,0.1168156241
0.07232044691,0.9986995793
0.3037214477,0.9540185635
0.7394192794,0.6781014027
0.379404544,0.9286287347
0.9399917781,0.3471615533
