0.1260337131,0.07701301348
0.005556226331,0.3113259458
0.007939322558,0.2952712803
0.101766357,0.09827579859
0.2819286184,0.01031569828
0.3705349189,0.0005719392165
5.143159027e-06,0.4006974674
0.09932815286,0.1006992298
0.0003448086605,0.3770036862
0.03700651202,0.1937046131
0.1894431425,0.03891443578
0.01956573749,0.2427127262
0.02881125973,0.2141760475
0.2169222117,0.02781134076
0.149303417,0.06055437907
0.0700205853,0.1353428035
0.1419098629,0.06541579699
0.2760511924,0.01147523579
0.1292580586,0.07451322768
0.158356779,0.05502842429
0.02585507303,0.2224901307
0.1114041783,0.08923753637
0.1054292662,0.09472837265
0.01649067807,0.2542490838
0.1338878006,0.0710759835
0.1938293571,0.03696487226
0.2538523582,0.0165534476
0.004318091029,0.3212569762
0.01493699464,0.2603988785
0.07963316013,0.1227059338
0.2893868129,0.008948451885
0.05453921918,0.1591940945
0.1681194273,0.04951602736
0.3313507058,0.003241582417
0.226481422,0.02452959512
0.01075192988,0.2796821843
0.1645729154,0.05143885976
0.03530966001,0.1976574079
0.1166470403,0.08466077754
0.02377850702,0.2288259276
0.07393884174,0.1300175482
0.208368877,0.0309950418
0.1852283283,0.04086369462
0.001722236385,0.3496823813
0.1226578367,0.07969009136
0.1766018855,0.04506158244
0.3544175504,0.001402146503
0.08222058454,0.1195502251
0.3998209303,4.475291355e-06
0.06668659974,0.1400957795
0.2630587709,0.01431225462
0.2971115545,0.007643034481
0.3396495506,0.002479604594
0.0009739218191,0.3617626257
0.08526531153,0.115943635
0.1718626393,0.04749077452
0.06182316832,0.1473738115
0.0595382497,0.1509118823
0.00925499549,0.2876467085
0.002946148101,0.3345560635
0.08949676802,0.1111025363
0.0504861586,0.166293079
0.222278848,0.02593353256
0.1084101679,0.09196424512
0.05747518626,0.1542473935
0.04125972783,0.1843677095
0.1547102866,0.05720552078
0.03075698425,0.2089992508
0.04504830291,0.1766737982
0.0639582668,0.1440850088
0.2126846743,0.02935729009
0.144751045,0.06359294157
0.03874311194,0.1898028929
0.1140242036,0.08693468702
0.1380529169,0.06809482216
0.2042978361,0.03258983769
0.3132094341,0.005308194605
0.05248703047,0.1627165116
0.01321934628,0.2678682444
0.006703058191,0.303239131
0.03327356268,0.202584192
0.04365600903,0.1793794461
0.2482504395,0.01802871239
0.180725305,0.04300711466
0.2326197299,0.0225614718
0.3217914851,0.004260412281
0.02703782976,0.2191084256
0.04783852639,0.171244557
0.09558494642,0.1045364789
0.2004439919,0.03414574507
0.1197167268,0.0820839816
0.07691321952,0.1261534475
0.3041768339,0.006565902482
0.02193365221,0.2346303183
0.2701784237,0.01271040912
0.09232182812,0.1080021575
0.01196190076,0.2736432007
0.2399196786,0.02035893023
0.3850463885,0.0001513745434
0.01795692083,0.2484888402
