0.02212747074,2.483644589e-05
0.07066188387,5.476767237e-06
0.002371469856,5.186179884e-05
0.03084887625,1.556841733e-05
5.749500697e-05,0.0001340555406
3.908050037e-05,0.0001444772728
0.008070773187,5.18156666e-05
2.184140434e-05,0.000178441741
0.001092642377,6.062115394e-05
0.01540014023,3.785953364e-05
0.03459523356,7.228332204e-06
0.0002253157888,0.0001039083473
0.06983691828,5.821610572e-06
0.0001952336724,0.0001057520784
0.0001614592853,0.0001105244767
0.000103670091,0.0001265112416
0.001241445063,5.784624324e-05
0.0004836422921,8.059564233e-05
8.390542566e-05,0.0001276510862
0.0006389206849,7.483927113e-05
0.0003202126509,9.136265643e-05
0.0004850477034,7.707595762e-05
0.0001253835082,0.0001190578257
0.03441686895,9.561145373e-06
0.0001074538788,0.0001244844188
0.0002285166123,0.0001023546981
0.0007501273873,6.827187671e-05
3.632342264e-05,0.0001776070788
0.01393786227,4.051396327e-05
0.06855735282,6.083429337e-06
0.0002169163793,0.0001057117173
0.00087993347,6.561661116e-05
0.07394811615,5.160524512e-06
0.0003623133666,8.994184818e-05
0.0002424038187,0.0001006264745
0.07288030547,5.249336115e-06
0.0006085498669,7.518998498e-05
4.53256308e-05,0.000138083856
0.07722944958,4.604081005e-06
3.659410233e-05,0.00017133034
0.07827587407,4.550044753e-06
6.515732607e-05,0.0001296542107
0.001393194465,5.226261432e-05
0.0759025557,4.779891201e-06
0.0001048927703,0.0001247433452
5.464759157e-05,0.0001354948738
0.0002746556562,9.846727244e-05
3.758252603e-05,0.0001690497186
0.0003752328313,8.486878545e-05
4.371095267e-05,0.0001397625312
3.594105766e-05,0.000177822921
0.0001936809093,0.0001071553543
0.03451018561,9.236649524e-06
0.06751527495,6.732891087e-06
1.946387099e-05,0.0002001049301
0.01514010245,3.843903398e-05
0.0001216675876,0.0001241701803
0.03205573264,1.450960903e-05
0.07879287652,4.469719522e-06
0.06927328998,6.035979305e-06
0.07548235987,5.009878511e-06
0.0001245174582,0.0001225393333
0.0002839406812,9.798279056e-05
0.0004412775777,8.196106106e-05
0.0002533036921,0.000100207277
0.0002896520117,9.352192487e-05
0.02373892105,2.376751832e-05
0.0162362737,2.633095173e-05
0.02662468056,2.081721312e-05
0.0002840513646,9.626809432e-05
0.01079892849,4.221695707e-05
0.0795242737,4.386357404e-06
0.0001408671963,0.0001134530942
3.856004873e-05,0.0001685789129
0.009719219714,4.795531993e-05
0.0003896911087,8.290168724e-05
0.0004603147739,8.099135261e-05
1.711386518e-05,0.0005228041792
0.0002657662121,9.98590832e-05
1.816204131e-05,0.0002098790839
9.174545458e-05,0.0001267990123
0.02992906794,2.075671992e-05
0.0003394691063,9.111750879e-05
0.0001045190416,0.0001254412053
0.03348948505,9.606820019e-06
0.02529192541,2.119737213e-05
0.03099198994,1.548931228e-05
0.0002227333621,0.0001043575036
0.07513839556,5.03571703e-06
0.08062666885,4.326763448e-06
3.80214747e-05,0.0001687999375
0.0004022956456,8.286407957e-05
0.03255097532,1.141460437e-05
0.000242110566,0.0001014105048
0.0684234799,6.128908301e-06
0.0002736630506,9.855631092e-05
1.977834566e-05,0.000245728973
0.03558676926,7.822562834e-06
0.003126799742,5.244322715e-05
0.0807577011,4.469991112e-06
