0.2345710806,0.2799283572
0.09101321873,0.2878582991
4.608130476e-06,0.2929582975
0.1090320089,0.286866932
0.4772747349,0.2675803977
0.09439045869,0.2876503606
0.06105664306,0.2895404542
0.2382321104,0.2797213183
0.1135981492,0.2866031395
0.1971692147,0.2819637074
0.3864272347,0.2718154057
0.07364277206,0.2888005893
0.2611382077,0.2784638765
0.1040502962,0.2871368023
0.05285800347,0.289999614
0.04306213651,0.2904974085
0.003943578787,0.2926843968
0.3463658574,0.2738739593
0.03676107737,0.2908714101
0.442839971,0.2691027242
0.4323415478,0.269623707
0.340937061,0.2741557472
0.2067777591,0.2814420493
0.4969407157,0.2668946067
0.2753209028,0.2776830879
0.02327449659,0.2916229008
0.136343422,0.2853214479
0.157915751,0.2841322292
0.3265976188,0.2749384811
0.2210644704,0.2806532473
0.1221739302,0.2861283451
0.2427107703,0.279473836
0.4151173426,0.2703224721
0.4070502248,0.2707540638
0.06961373359,0.2890418034
0.008702710948,0.2924203478
0.1886382512,0.2824392995
0.4504958633,0.2687369937
0.2117116861,0.2811719419
0.2562018502,0.2787354575
0.3761565092,0.2723661351
0.3064717676,0.2760593056
0.2651715021,0.2782628011
0.2797511836,0.2774511217
0.01946403502,0.2918546159
0.2303980288,0.2801474968
0.3721442644,0.2724991547
0.3812189116,0.2721932548
0.2881260234,0.2769915122
9.956280981e-08,0.3507268206
0.3611829878,0.2730397111
0.2512810685,0.2790033527
0.1414818432,0.2850507301
0.1622056795,0.283905681
0.1002237666,0.2873361096
0.5292523737,0.2660688844
0.3216510061,0.2752077359
0.01307527506,0.2921773759
0.05817720413,0.2896898244
0.2918401058,0.2767821629
0.180042583,0.2829081707
0.2257767641,0.2803967316
0.2715174448,0.2779331161
0.1277201298,0.2858007996
0.4392180083,0.2693583019
0.2833511773,0.2772511605
0.2965607921,0.2765227844
0.517292386,0.2662947161
0.5552254146,0.265198493
0.1318898602,0.2855840685
0.4030026492,0.271106895
0.3113769233,0.2757624159
0.460609228,0.2682164722
0.2164570086,0.2809023098
0.4263370478,0.2698024646
0.3539517317,0.2734370439
0.0875279202,0.288047752
0.1722794504,0.283364989
0.1670988099,0.283629416
0.1526197128,0.2844259078
0.06578096372,0.2892578699
0.1468052215,0.2847677388
0.3497562211,0.2736872716
0.02786122983,0.2913763821
0.3378538001,0.2743304653
0.1177474139,0.2863687761
0.3010092101,0.276290688
0.3659771535,0.2727800868
0.2472095334,0.2792208509
0.2024802532,0.2816821337
0.331405115,0.2746433683
0.07696537806,0.2886268585
0.0826788735,0.2883285422
0.03266004486,0.2911126501
0.04889045727,0.2902115353
0.18464795,0.2826710832
0.1930029497,0.2822048298
0.3925314307,0.2714545605
0.1763529612,0.2831235703
0.3167238008,0.2754518358
