# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-P
# Function: ZDT6: 30 -> 2
# Initial step size: 0.6
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(452,)
# Function-specific seed: None
# Trial: 3
# Evaluations: 5000
# Elapsed time (wall-clock): 14.86s
# Observation: fitness
# 
2.807754786766764044e-01,8.726355206726125857e+00
2.807756816415850620e-01,8.651854083785588401e+00
2.807777306993707311e-01,8.646731432898171477e+00
2.807754305633869407e-01,8.646546574895017656e+00
2.807775085319780262e-01,8.184627085083510778e+00
2.808574844015180316e-01,8.157122209629992682e+00
2.807773989026933759e-01,8.647527273885883048e+00
2.807815737165484382e-01,8.116406152061198753e+00
2.809284885147003141e-01,7.959949281909127095e+00
2.833283698748194634e-01,7.873540881530311175e+00
2.809340605933927648e-01,7.815396064186836966e+00
2.807756345175684842e-01,8.649886011468876035e+00
2.807831487097454115e-01,7.968221536929657844e+00
3.086128605573361661e-01,7.741571480993114207e+00
2.862400183185039859e-01,7.787237255573298711e+00
2.811511999791326266e-01,7.963372665748079449e+00
3.005113574769754381e-01,7.612249339081990307e+00
2.808510710743813421e-01,8.122824836582024588e+00
2.809337200271339041e-01,7.931507257397742094e+00
3.745283251889651721e-01,7.101886771077076332e+00
2.807765081176722965e-01,8.644935509189199507e+00
2.809455536348905991e-01,7.808484876305882949e+00
2.819927701065133574e-01,7.862832269739698177e+00
6.433673680876225154e-01,6.909069341598709002e+00
4.002367057147425689e-01,7.388086006446815013e+00
8.179311481816489149e-01,6.679060713999231957e+00
8.208141298394439067e-01,6.709505969157613769e+00
7.667037834534996543e-01,6.398124871511795320e+00
2.808150498789288019e-01,7.829015359425005371e+00
2.846581497814477668e-01,7.673134301628608434e+00
4.876004549558732304e-01,6.760768705723273264e+00
2.815655793419857833e-01,7.614439770935677920e+00
1.000000000000000000e+00,6.156571233696359613e+00
9.999999994997275099e-01,6.062184887084057117e+00
1.000000000000000000e+00,5.177059867030796347e+00
9.158137321664522323e-01,6.620199588868207918e+00
9.933670044804506771e-01,6.152810935287525318e+00
1.000000000000000000e+00,5.722672666290669952e+00
9.592825066681364143e-01,6.310725638519093295e+00
9.175726087057606284e-01,6.365863381369885055e+00
9.028213521777690431e-01,6.408658900973083661e+00
9.989959871055718033e-01,6.012911689515472169e+00
3.132264704468532557e-01,7.212759295999370046e+00
2.815581113588551121e-01,7.870567819538414334e+00
3.200987853100125680e-01,6.847855192341978814e+00
9.864504792707823322e-01,6.067075315192962393e+00
9.999996473683193665e-01,5.827673696890313337e+00
2.832288985270202675e-01,7.825474019590002328e+00
1.000000000000000000e+00,5.735163445480152333e+00
5.658694571738779322e-01,6.798966713036247000e+00
6.515274099543411079e-01,6.565065273302584714e+00
7.744846115014155652e-01,6.888831082607057787e+00
2.843035919350856977e-01,7.765504899537591044e+00
9.684429687829159139e-01,5.912286367131437181e+00
8.303014123497085563e-01,6.607061263131623896e+00
1.000000000000000000e+00,5.900519212729283147e+00
2.821135635233712469e-01,7.615727289886517148e+00
6.513374181890281278e-01,6.947771924495064866e+00
9.910713350318289816e-01,6.404588007169291330e+00
2.809280845049457742e-01,7.675278995905397750e+00
9.710059727654458683e-01,6.464430276082786087e+00
2.884900395378339200e-01,7.452745295148869076e+00
3.236032825655806855e-01,7.554797445749038332e+00
1.000000000000000000e+00,5.926176182691822447e+00
6.330576898417467069e-01,7.229467943781889616e+00
2.843618348021841324e-01,7.681646299276745360e+00
3.202492638308663819e-01,7.547628191642703044e+00
2.807754158720662252e-01,8.645713981357841860e+00
9.955378178474928452e-01,6.110227466568047383e+00
7.869668875139842479e-01,6.930695717844855608e+00
2.815006429679637323e-01,7.773391010296452741e+00
2.807760956932007224e-01,8.644668198424392713e+00
2.831432699808139608e-01,7.831099346419712504e+00
5.049824963031195324e-01,7.010335289873356857e+00
9.820163663580229185e-01,6.342584121652466322e+00
2.841822713743107354e-01,7.119046092079095445e+00
7.252187379893533237e-01,6.064624566915946424e+00
2.807756288087263075e-01,8.645586284228347296e+00
7.550121248079730840e-01,6.410351246993771568e+00
9.918064107737243340e-01,6.244598954924095224e+00
3.460555579563633355e-01,7.505876863098097651e+00
3.517818555290852522e-01,7.367171002023434667e+00
2.900421660581453676e-01,7.771985137431161483e+00
2.807817714959706112e-01,8.644757913970023466e+00
1.000000000000000000e+00,5.770115680474314779e+00
2.808113897528912162e-01,7.750495156953130405e+00
4.119615052924699983e-01,7.011654058913988408e+00
4.015234852721295544e-01,6.924878098895438150e+00
7.280287409123108455e-01,6.506884584141699790e+00
2.808527912744882560e-01,7.975498723290079361e+00
2.999269193536666656e-01,7.747854677669327117e+00
2.807765449197391350e-01,7.957194238565177713e+00
5.546730242134616518e-01,6.474524141542737254e+00
3.409905098855565697e-01,7.461730977089912287e+00
9.296438711224388474e-01,6.531893436837342470e+00
8.562298300101187642e-01,6.548483995049589446e+00
9.660276909368793463e-01,6.492360858898449827e+00
9.983396059682628776e-01,6.286148397577206559e+00
3.046569650396790951e-01,7.377678769335170195e+00
1.000000000000000000e+00,5.704917657167800193e+00
