# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-I
# Function: ZDT1: 30 -> 2
# Initial step size: 0.6
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(25,)
# Function-specific seed: None
# Trial: 1
# Evaluations: 5000
# Elapsed time (wall-clock): 4.03s
# Observation: fitness
# 
0.000000000000000000e+00,5.017089854707942109e+00
3.363445567848148991e-05,5.001576643923945298e+00
1.714696680819950746e-04,4.981557256366220265e+00
8.519059448070054417e-04,4.946683397330897236e+00
2.122650468355077868e-01,3.624875823215258031e+00
2.641934024241811008e-01,3.569085618304958185e+00
5.526381435887608440e-01,3.167785365786102147e+00
3.821576089364165374e-01,3.484177797875697813e+00
2.318301116611479196e-02,4.332880900484700426e+00
1.839528133042633851e-01,3.927231712374501083e+00
6.273676540924457701e-01,2.777391948300183877e+00
1.831756207654905155e-01,3.928604437980363073e+00
6.821923598521915932e-02,4.125855466988007869e+00
1.900405289446891188e-01,3.910600810177807585e+00
1.782939726761019472e-01,3.943077129223952149e+00
2.203498352316529685e-02,4.338517295291111964e+00
3.838396605206877976e-01,3.475295622510705229e+00
1.864425900187701712e-01,3.918078840629754644e+00
5.542605327285894390e-01,3.161082446831903869e+00
4.901475277911558105e-03,4.854693854759996263e+00
2.204259478930992167e-01,3.600722602088534785e+00
4.946702726089377555e-01,3.318856194018588113e+00
3.857051458207926276e-01,3.472124642656333471e+00
2.021267793835268122e-03,4.908997790334495903e+00
4.621555780420011361e-01,3.340973308608905956e+00
1.797234476663507607e-01,3.936691510956750406e+00
1.863673860933026671e-02,4.371492936261551776e+00
7.498076123667862802e-02,4.099909797495527641e+00
2.580770562114961461e-02,4.313534685181432238e+00
7.045617109011341472e-02,4.115323470185695776e+00
3.248985793045720133e-02,4.273348835884196895e+00
6.555568668374989368e-03,4.829285501382908130e+00
1.080018951417277898e-02,4.779093017063582138e+00
2.699002194982230707e-01,3.553817648688029518e+00
6.298880349436059012e-02,4.145569697586301672e+00
1.708049169182143320e-02,4.385119563387454455e+00
2.945272512403194695e-02,4.292178490891463305e+00
7.918689639736407535e-03,4.809528682264799571e+00
6.430345117538720234e-02,4.137819690156802288e+00
3.090122329659151720e-02,4.284336312381578971e+00
6.355815241479084721e-01,2.759755725773328283e+00
4.411355401623712202e-03,4.862397060579648489e+00
1.118344637541221313e-02,4.776636804652357959e+00
5.491518407396851487e-01,3.176806542831808855e+00
5.587101016177135060e-01,3.150663079362324037e+00
6.298782816767668491e-01,2.769274352770547676e+00
1.743129689127541002e-02,4.380724071884583459e+00
3.864860502979518553e-01,3.471522945177542230e+00
5.264570394812825328e-04,4.960170650547836679e+00
2.700810295304413924e-02,4.306280577063848369e+00
1.606367882162423226e-03,4.921843083256591811e+00
1.769164232544883676e-03,4.912969733862731836e+00
5.515675347481013846e-01,3.170520268457956092e+00
2.405496539800853692e-02,4.325729531016260232e+00
6.258399974645022512e-01,2.781054520962344956e+00
1.850919451604129407e-01,3.920570231272122008e+00
4.890843021280745773e-01,3.327668670122643668e+00
5.717409036429723507e-03,4.841734743926785711e+00
9.973426544921611819e-03,4.788262213464859585e+00
2.710606982210568838e-01,3.550783494307151678e+00
1.906890625309813903e-01,3.907732852800422929e+00
1.593043407283122742e-02,4.391016051679977217e+00
5.557857383760868020e-01,3.157130876962931154e+00
4.661875661498279810e-01,3.331381792389640051e+00
2.126760437844902596e-01,3.617256597271012453e+00
2.656905700748019017e-01,3.561280616035713553e+00
6.555567390576147457e-02,4.131359953714977884e+00
2.152683725355708164e-02,4.339615507049906284e+00
3.827342352564735428e-01,3.477725404578245971e+00
1.877404839763024413e-01,3.913729611917073026e+00
2.153923831980917858e-01,3.614880395734351826e+00
3.401660623655522464e-02,4.265105807874721044e+00
6.279646663721683009e-01,2.772141363126853886e+00
3.489007816093382675e-03,4.881235694635631894e+00
2.187179644700648629e-01,3.604229536741990536e+00
4.937880116377824646e-01,3.319618955388512038e+00
1.969621830528849038e-02,4.359903508401371752e+00
2.539975593556558636e-02,4.316992435034237907e+00
2.742815627181155545e-03,4.893814709141218522e+00
1.141186305028739877e-03,4.939416004387948256e+00
2.627539383679514673e-01,3.570323237569873243e+00
1.785321415538974887e-01,3.939354640887026804e+00
1.953950626139358202e-02,4.362086513940964139e+00
2.796236312382125583e-02,4.297571520013335977e+00
6.955453267105611570e-02,4.118160253740918542e+00
3.166148479995767318e-02,4.277622528387908574e+00
7.549177122150018196e-03,4.815785975056956936e+00
6.319385288973795589e-01,2.762488638814026398e+00
6.210128191387460223e-02,4.147012247311951505e+00
7.348407400713266591e-02,4.101870624558482170e+00
4.653846223181551944e-01,3.332703856000214682e+00
2.981878495012792868e-02,4.287686073987014623e+00
2.659790833806186527e-01,3.559104308371914716e+00
6.477583457269465994e-02,4.134457409022892271e+00
2.059937447168770294e-02,4.349863660805111110e+00
4.079953233423695182e-03,4.867661625875122411e+00
9.510715320287400215e-03,4.795394819514600115e+00
4.578610939398033985e-01,3.347393955189350567e+00
5.474058181610660379e-01,3.180062160239323532e+00
5.583996713567763726e-01,3.152210628145034388e+00
