# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: ZDT3: 30 -> 2
# Initial step size: 0.6
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(201,)
# Function-specific seed: None
# Trial: 2
# Evaluations: 10000
# Elapsed time (wall-clock): 9.39s
# Observation: fitness
# 
0.000000000000000000e+00,5.958353601638359365e+00
4.303492277730498056e-02,4.445005231415784408e+00
6.362062444894448499e-01,2.380371533592127165e+00
2.286677964673710511e-02,4.600348340799008007e+00
6.334230635499539241e-01,2.387009524368249647e+00
8.187194670323241219e-01,2.086508228588383584e+00
2.397305175298159591e-02,4.589932001750647750e+00
8.461093757520422587e-01,1.674044794251822621e+00
9.714059138121542564e-04,4.900818007857790093e+00
6.102857512418582431e-01,2.762434854122883809e+00
8.475630115720078628e-01,1.642801098969394413e+00
6.325419351872285656e-01,2.402495291723337090e+00
6.038162550301285902e-01,2.888807329609464514e+00
8.245467991069054259e-01,1.964427219966885518e+00
6.528893742548705706e-03,4.759752251431316417e+00
6.069978221204389568e-01,2.834626154825857558e+00
2.535198637972702757e-02,4.563396826414179763e+00
8.261723301586130219e-01,1.929220386282388455e+00
6.097956662477591605e-01,2.800027258786025097e+00
1.105823643367645492e-01,3.730117980923950860e+00
8.195749849574498480e-01,2.047886415654458947e+00
5.074199902502507520e-02,4.390990699133587860e+00
8.416212428687436242e-01,1.715821894176327023e+00
8.403344804865440221e-01,1.745059525640873410e+00
6.268034568316327437e-01,2.441872465481176313e+00
6.115317144982419517e-01,2.735032796581034820e+00
8.445032825836159551e-01,1.678707734729889767e+00
6.318005077685820980e-01,2.420819393836236344e+00
6.028661396144475715e-01,2.922627139519883510e+00
6.052028810935849990e-01,2.863686404784194117e+00
8.466467245228350702e-01,1.653418167843979658e+00
6.365588336761515142e-01,2.364942029889366637e+00
2.727494699372561004e-02,4.544967376150253813e+00
3.032543153696994065e-02,4.509898443088574460e+00
8.297889946224470403e-01,1.857640920596111966e+00
8.179920988402018533e-01,2.106107331370989044e+00
1.854586969987026546e-02,4.604950296263277565e+00
4.433412883324371750e-02,4.409077044494169151e+00
6.127284912907799974e-01,2.709955123832981538e+00
1.274639215362248154e-03,4.884282222556436182e+00
8.167962359497247249e-01,2.137865942414135301e+00
6.118867259292999350e-01,2.730919674030623856e+00
6.379898771622692921e-01,2.310473839618235825e+00
6.224937773025553123e-03,4.773798053246262718e+00
8.336462294164631581e-01,1.792032142971667463e+00
5.000281031397723480e-02,4.393448442265384557e+00
3.729555537040170343e-02,4.469215580513215436e+00
2.645041308205524008e-02,4.559970985752350714e+00
1.114271308629436880e-01,3.727144326984797029e+00
8.191388884740177234e-01,2.063939484000413938e+00
5.889555993338802670e-02,4.331443721072305131e+00
6.086139475065126536e-01,2.818311734737076968e+00
0.000000000000000000e+00,4.928204228545871146e+00
6.394785020441683399e-01,2.296162915325465015e+00
6.157097023082125364e-01,2.643058011320727818e+00
8.362621738218705136e-01,1.762323124891511439e+00
2.650420822928408263e-03,4.800338633640805597e+00
2.945675066762943467e-02,4.517794189056218102e+00
8.312762036325096471e-01,1.817936674396829710e+00
6.167305707077638255e-01,2.567347520912383718e+00
8.348016660685756429e-01,1.774641866030702397e+00
6.240929500988362522e-01,2.479760940782380185e+00
3.288267652173540098e-03,4.782988384674730753e+00
8.405822173688139998e-01,1.724927403555215122e+00
5.180183642592103149e-02,4.362477317423373080e+00
6.284289711746047224e-01,2.433797005545305758e+00
1.182942635159053152e-01,3.715399310683991985e+00
6.016886155876508546e-01,2.925617469685533489e+00
6.235198998010441640e-01,2.499625525288226235e+00
8.325858906100588319e-01,1.809859506234183568e+00
8.263790492898742679e-01,1.916449443825113397e+00
6.402508459275749741e-01,2.263113278850634735e+00
6.212878637269011461e-01,2.564196908193558500e+00
3.877974729107537544e-02,4.455923700652685504e+00
8.266038653752368903e-01,1.904771500598500644e+00
3.899212197428050114e-02,4.454393906572522432e+00
8.150897734386672866e-01,2.165114857514117919e+00
8.236250001791841635e-01,1.975641290337945000e+00
6.464640513240909048e-01,2.200643231087732854e+00
1.407772068684685213e-02,4.637987280082458419e+00
8.154555565619063806e-01,2.159493773707225284e+00
2.842459150239254884e-01,3.218308017566274604e+00
8.209317350232115951e-01,1.998262338733373999e+00
8.305610871378547033e-01,1.848623898700325618e+00
8.428027156653106200e-01,1.688544722267128817e+00
1.207326421441414985e-02,4.682056569119017020e+00
4.674612341413868499e-01,2.935182256782332466e+00
6.444657176664199127e-01,2.226046399269922205e+00
3.317704386911192460e-02,4.495962062220649536e+00
8.272404435280857893e-01,1.878184303485144424e+00
6.103655506065463338e-02,4.313781726035717412e+00
1.901892475784247583e-03,4.802328750733430240e+00
6.217886263233819433e-01,2.544947823873126236e+00
8.558379290216687127e-03,4.710681504721617507e+00
3.532191568678019061e-02,4.488527290213130350e+00
8.520747264968479007e-01,1.636679152457094499e+00
6.460734640931662387e-01,2.210337304931426328e+00
6.133318229032519442e-01,2.665375505229449438e+00
7.089772515143053476e-03,4.746095669275701034e+00
6.137958784642077309e-02,4.286880035509033071e+00
