# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: IHR1: 10 -> 2
# Initial step size: 1.2
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(519,)
# Function-specific seed: None
# Trial: 20
# Evaluations: 45000
# Elapsed time (wall-clock): 26.53s
# Observation: fitness
# 
1.044542347854518494e-06,3.546489793812815927e-01
8.233706681737285038e-09,1.600686088262556428e+00
7.906558533582463966e-08,1.600815285449317615e+00
3.561468932267164433e-09,1.887221619285174956e+00
7.795277940782913140e-06,3.207127875520497384e-01
1.254623550883682270e-09,1.934096699518588203e+00
1.436996471810473852e-01,2.864799876964882475e-01
6.335230405447866975e-07,3.588320630882829154e-01
9.148644712630993325e-08,1.600550571134098155e+00
1.404837878441721200e-01,2.862360542234462790e-01
9.890557614819148191e-06,3.045578968518414809e-01
2.466627748799373188e-01,2.815469783986359054e-01
3.421595354269335587e-09,1.934095839891715851e+00
4.113694648413555865e-02,2.913340193971252767e-01
2.293056839437887517e-02,2.919967875823668013e-01
6.315489302356441792e-02,2.903182957507937090e-01
1.092060951958170878e-06,3.554069384143756505e-01
1.032826824065580240e-09,2.779791751933962107e+00
4.496292698886639877e-02,2.911593142197146933e-01
2.484829704258625926e-01,2.808703165180864159e-01
2.755684196896084938e-04,2.955278958950194323e-01
2.141443446379973081e-01,2.818907407539327781e-01
1.642525418730503561e-01,2.851721800135263440e-01
2.919301302432841805e-05,2.987836497766473975e-01
3.738966582349814022e-02,2.916168725870602607e-01
2.571116804295926483e-01,2.811567861379870581e-01
1.800763392459985845e-01,2.850804455619717070e-01
1.223197052555394931e-01,2.876566692357637178e-01
1.529310993509704281e-03,2.945257280889604368e-01
9.750027249004984686e-02,2.895179790648179097e-01
8.123817236192158037e-05,2.963616673491314413e-01
1.795396554433231207e-01,2.848337355858094888e-01
2.748998861889109802e-02,2.923024533240107248e-01
1.325302472091818562e-01,2.873418174148383852e-01
1.674226921245959843e-01,2.852618014224493903e-01
1.915138423554302565e-03,2.947690266922162183e-01
1.202194874280759947e-03,2.948138280639108211e-01
1.424534151095035658e-02,2.929912571774681562e-01
3.529428491990294764e-02,2.916740120773312905e-01
1.899274403868161376e-01,2.844879933473814515e-01
4.957348456700443051e-02,2.908958617955277326e-01
1.372575170885100351e-05,2.952230432647457437e-01
1.477903819273494457e-01,2.862073443224231184e-01
2.717978044898005097e-01,2.798186507661768463e-01
1.079249478679258911e-01,2.888182223187478748e-01
1.180588272773737679e-01,2.882416754322663088e-01
4.366466947847277846e-02,2.910853305399133117e-01
4.055482911526281375e-02,2.915989556464786414e-01
2.432913912959745184e-01,2.815660447752671436e-01
1.981976221378085878e-01,2.836055475980398533e-01
7.939947544619110897e-02,2.893356953809507748e-01
3.291195972177711482e-02,2.918497755622997958e-01
2.770220728221606254e-01,2.797273093301617664e-01
3.632693518147685208e-02,2.919358618493589907e-01
2.426638668201475113e-06,3.541157022848223090e-01
7.351208660665570216e-02,2.895812344043047215e-01
2.260486965462498929e-02,2.928789881405562956e-01
2.924691535675431539e-02,2.921238200279299702e-01
1.850386234885106340e-01,2.844060802711057545e-01
2.727975509204703664e-01,2.802968602486076155e-01
7.764201708614054676e-02,2.896512356584318715e-01
1.459704990873725017e-01,2.861799224379115159e-01
2.002329748004375021e-01,2.834967766986704607e-01
1.369105444343338418e-01,2.869927679482904836e-01
1.033586060718595483e-02,2.937400826915972374e-01
1.906491795653040555e-01,2.834659806177236563e-01
1.231589200443737459e-01,2.877858624793402376e-01
5.035315493127959750e-04,2.948287243707854444e-01
1.118678616483559929e-01,2.887437576324436428e-01
2.032724580747368726e-01,2.826160836713384472e-01
1.107018476886878489e-09,2.779791719127701288e+00
2.134654137486090564e-01,2.818607938830816062e-01
1.236368651786761141e-01,2.876588475728582561e-01
5.268350810715621141e-02,2.905876359136206344e-01
2.216311843148863550e-03,2.937815591578783470e-01
1.273009969548367926e-01,2.870807718924849317e-01
3.936721914010515855e-02,2.915885807453740819e-01
9.544041493903271389e-02,2.887210064843084290e-01
1.008613081803312328e-01,2.890133835158303910e-01
5.590621165477391991e-02,2.901125785595780049e-01
1.404448524154679467e-01,2.870589624832693976e-01
4.007693051078646540e-02,2.915619211604831285e-01
2.393332797836951742e-01,2.816489062452937620e-01
2.022960901538856104e-01,2.832964327230991786e-01
6.839779123293571184e-02,2.901455373895474033e-01
1.658131177493171737e-01,2.857383483479374320e-01
1.285137584330107129e-02,2.927233918231076371e-01
1.889404581368929470e-03,2.943401321658750680e-01
4.206540554896098100e-02,2.913449379175894194e-01
1.929620533322952414e-01,2.837200449138755354e-01
2.974675088403139211e-01,2.797418124109341542e-01
5.364986628509689492e-02,2.908034184526601673e-01
2.378188059303553217e-03,2.938362067895530783e-01
4.944445557859799417e-02,2.906497141260086514e-01
2.523171500942032464e-01,2.818344241086736535e-01
1.954397237350865568e-01,2.825893068773480676e-01
6.356079308062435526e-03,2.932489548451099881e-01
1.205628396216610609e-01,2.885934799662878691e-01
2.130341070216701382e-09,2.779791449754253296e+00
4.917466916737150279e-02,2.907040734706481944e-01
