# Generated with anguilla 0.0.6, numpy 1.20.0
# Machine: Intel(R) Core(TM) i7-6820HQ CPU @ 2.70GHz, 8 cores
# OS: Linux 4.19.121-linuxkit
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-I
# Function: ZDT2: 30 -> 2
# Initial step size: 0.6
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(187,)
# Function-specific seed: None
# Trial: 13
# Evaluations: 45000
# Elapsed time (wall-clock): 116.21s
# Observation: fitness
# 
0.000000000000000000e+00,1.000000000000000000e+00
9.163925528438383594e-01,1.602246890923528788e-01
0.000000000000000000e+00,4.885814712965784956e+00
4.308532717042596327e-01,8.143654582617354531e-01
3.598509254896709586e-01,8.705073114242272148e-01
1.883356957138292154e-01,9.645296657199878831e-01
7.403862005658763401e-01,4.518282740116259522e-01
4.591583864727515341e-01,7.891735761317393294e-01
9.320646924025712821e-01,1.312554091765001374e-01
3.695682521597128956e-01,8.634193069956148658e-01
4.115612775929552436e-01,8.306173147860544947e-01
9.801065713972172411e-01,3.939110870399153974e-02
3.484640400538662197e-01,8.785728127893375206e-01
2.739947221742854988e-01,9.249268922206360655e-01
7.656990719066663065e-01,4.137049312812698387e-01
1.362396119467924882e-01,9.814387681365873695e-01
6.160435190224325952e-01,6.204903826704577519e-01
5.977768990286985717e-01,6.426627789876331320e-01
5.345935363196483575e-02,9.971420975092525341e-01
2.462177052400338906e-01,9.393768416263318377e-01
6.676452753540773610e-01,5.542497862973781997e-01
5.226295957857292063e-01,7.268583056088453453e-01
5.697934944852691697e-01,6.753353736422655906e-01
9.245295521372627334e-01,1.452451072248723829e-01
7.491664007142598836e-01,4.387497040408410154e-01
7.316354549414647579e-01,4.647095610725958670e-01
1.537945556819793613e-01,9.763472346425825510e-01
9.793558698952689601e-02,9.904086208010167702e-01
7.977218137286959943e-01,3.636399079013996616e-01
7.238632250797458756e-01,4.760220313771491574e-01
9.868917093300164645e-01,2.604475405567829860e-02
6.504453022970971832e-01,5.769209087196378594e-01
2.863886104409989475e-01,9.179815638096737729e-01
8.858006201933429358e-01,2.153572612650890283e-01
6.070749302412334902e-01,6.314600290726015697e-01
5.414113748604700849e-01,7.068737231716955005e-01
9.475981018694044078e-01,1.020578373335018219e-01
2.320963491229184050e-01,9.461312847238123602e-01
8.780685748452504713e-01,2.289955778692307486e-01
9.938990995606885592e-01,1.216457989245245397e-02
6.592789581567187751e-01,5.653512553317914247e-01
8.640070376269441965e-01,2.534918389311122677e-01
7.736058644261226691e-01,4.015339665255115431e-01
8.211818799179386730e-01,3.256603200944401255e-01
5.510354252934439589e-01,6.963599600716733340e-01
3.353268314869352063e-01,8.875559160849325613e-01
0.000000000000000000e+00,1.182509596008270769e+00
5.140226625772562619e-01,7.357807023569882254e-01
9.642975111857138293e-01,7.013030992103808092e-02
6.411361218927789096e-01,5.889444732042876662e-01
3.809952317104216557e-01,8.548426334139220817e-01
4.402129716988662511e-01,8.062125395480531642e-01
6.994341371755630199e-01,5.107918877534756152e-01
2.180385863361781196e-01,9.524591748685209414e-01
9.723426669518613341e-01,5.454973802494167412e-02
3.920027573093983198e-01,8.463338382618289524e-01
7.899533189176964898e-01,3.759737539309161436e-01
6.755327618180462235e-01,5.436554877104828876e-01
8.501734878445299515e-01,2.772050405662669359e-01
3.108822026184849818e-01,9.033522560950792979e-01
2.983342049334286594e-01,9.109967021667390030e-01
4.773956165205303082e-01,7.720934253269827741e-01
5.327121925658404589e-01,7.162177198916949150e-01
9.560504241918398316e-01,8.596758640260315776e-02
8.133640881525606714e-01,3.384388601037534583e-01
9.400929925162830880e-01,1.162251654217797414e-01
9.083661422877707947e-01,1.748709515452333552e-01
8.429696766980974143e-01,2.894021241675051037e-01
9.006373026538905258e-01,1.888524490683244350e-01
7.819379889937350114e-01,3.885729813684335454e-01
2.601519836731773783e-01,9.323209453909108158e-01
6.910764224796104305e-01,5.224133782927830039e-01
4.495793109436378998e-01,7.978784431714437408e-01
4.215095507082763371e-01,8.223296986617070203e-01
4.865001547610572352e-01,7.633175994174673518e-01
1.166845608016724711e-01,9.863847132705207965e-01
1.709346893803379008e-01,9.707813319664474472e-01
8.932582384611392756e-01,2.020897194213024939e-01
8.359520115170633314e-01,3.011842344405756267e-01
8.575614302532782451e-01,2.645883933419518330e-01
6.238256172553989787e-01,6.108415992559204089e-01
4.017638030640965918e-01,8.385858465474738122e-01
5.882320567428777069e-01,6.539830474200438726e-01
8.281299904450976079e-01,3.142007189254025779e-01
6.827339607776886643e-01,5.338743388008094781e-01
4.682053945185140620e-01,7.807837085437625557e-01
8.710106294062971433e-01,2.413404834612461469e-01
4.954740054133910387e-01,7.545055099596109649e-01
7.079088470729060223e-01,4.988650642359089282e-01
8.054697829466874737e-01,3.512184287598161259e-01
1.000000000000000000e+00,0.000000000000000000e+00
6.319429158094174159e-01,6.006481511582915100e-01
7.158546644842327389e-01,4.875520993361666111e-01
5.609310302411709692e-01,6.853563793125785342e-01
5.787606415931653148e-01,6.650361197426676307e-01
3.239503385494874044e-01,8.950561781536725547e-01
2.037033931334454595e-01,9.585049276259209883e-01
7.570637506580465415e-01,4.268544774395711672e-01
7.910399466199166674e-02,9.937425580285156324e-01
5.047523422498420009e-01,7.452250729932983209e-01
