# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-8565U CPU @ 1.80GHz, 8 cores
# OS: Linux 5.10.15-200.fc33.x86_64
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-I
# Function: IHR6: 10 -> 2
# Initial step size: 6.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(925,)
# Function-specific seed: None
# Trial: 1
# Evaluations: 30000
# Elapsed time (wall-clock): 11.53s
# Observation: fitness
# 
2.807800253984791272e-01,9.239660807490398753e+00
2.807771339241522668e-01,8.539215593407746496e+00
2.807753205124353668e-01,1.088652499687659869e+01
2.807761629764102818e-01,5.583035070074655160e+00
2.807753234818721744e-01,1.088599574997197728e+01
2.807753201632543494e-01,1.071352041874121852e+01
2.807966924422302668e-01,5.049176459922268378e+00
2.807938120921261715e-01,5.426304131426499033e+00
2.808052332865136336e-01,4.349897082569794904e+00
2.807865019633503101e-01,5.817980396508715124e+00
2.807795034859928984e-01,4.662274322565612472e+00
2.807753194216523474e-01,1.088644841792743456e+01
2.807753205351595227e-01,1.088600355315594292e+01
9.729974466462049110e-01,2.897328600397227838e+00
2.807753190809326727e-01,1.088639678170081204e+01
2.808523818317878451e-01,4.149132284102596380e+00
2.820982522874656562e-01,3.439005885704951027e+00
2.818962121185779601e-01,3.590885592429561513e+00
2.807754228136005725e-01,1.071009210874296258e+01
2.807762965006627143e-01,1.070987632772611065e+01
2.812731049575941666e-01,3.561710579432482149e+00
2.944317928390993711e-01,3.282682678020482747e+00
2.807753204963033822e-01,1.088640107828615555e+01
2.807753193055428920e-01,1.088626380080838274e+01
2.807753237130643509e-01,1.071120338123870752e+01
2.807753340097861594e-01,1.071067095190552720e+01
2.807912782708681387e-01,3.708241038665758715e+00
9.525060572507417778e-01,2.661995083268786200e+00
2.807753191880151267e-01,1.088651202788422978e+01
2.807764230396082583e-01,5.850086012280813819e+00
8.993864372535046448e-01,2.896165962253433701e+00
2.807756205505649305e-01,1.071044164228728768e+01
2.808923893495123281e-01,3.432771385941191689e+00
2.807773112893248157e-01,5.769200944393363173e+00
2.807908602570458045e-01,5.840929958179567727e+00
2.807753247522513096e-01,1.071332278072506661e+01
2.807760066391636888e-01,1.071050053481454611e+01
2.807753188217773088e-01,1.088598611760815338e+01
5.020824043429832351e-01,2.764219807371595117e+00
6.885647042537800244e-01,2.775983370659534266e+00
9.576434039770628237e-01,2.978235882940429846e+00
2.807753197648484855e-01,1.088641258973362014e+01
4.771416783338459089e-01,3.019896133257029547e+00
4.001392165056930628e-01,3.125017898224247581e+00
3.063168168633905175e-01,3.428942824412455792e+00
2.832972047857497122e-01,3.485568579234743947e+00
2.807753214611993231e-01,1.071065635586728959e+01
2.808603434683848432e-01,3.576454311953226384e+00
2.807755395238999974e-01,1.070895337782743084e+01
2.990461488273143953e-01,3.208807569955859140e+00
3.274555719300888956e-01,3.210526814202533608e+00
2.807840663291449879e-01,8.532750730321801313e+00
2.808015904426739429e-01,3.799770442689685446e+00
2.832186094635041895e-01,3.254821954191243538e+00
2.807753207855128164e-01,1.088605829432027861e+01
2.807753399479834266e-01,1.071134873355910955e+01
3.168677284295386976e-01,3.220393178664673339e+00
9.917032707354627163e-01,2.813909560053605929e+00
2.813977399645410937e-01,3.762344656319321690e+00
2.807756412443447314e-01,9.244290776523182984e+00
2.807753456123347480e-01,1.071038634946287793e+01
2.827678464039211637e-01,3.374990488454532311e+00
5.403742756819509552e-01,3.042307822195271072e+00
9.994699591878121181e-01,2.754862568068814355e+00
7.610021052769005978e-01,3.010716047937160855e+00
6.270493488733543952e-01,2.957231815020382903e+00
2.816833224670248770e-01,3.299988429570446247e+00
9.916412165745920326e-01,2.819676191685107636e+00
4.187376668921830580e-01,3.160492646830927566e+00
4.514178623647628896e-01,3.036908865482042419e+00
2.807791827436341148e-01,4.569601432423508136e+00
2.807765457414433952e-01,1.071012278794744610e+01
9.470062470027154067e-01,3.016811278848872124e+00
2.807886898898217520e-01,3.590355091764590778e+00
2.808756382338314372e-01,3.818629182681956280e+00
9.839283806682633804e-01,2.889876462782355215e+00
6.656435123968175160e-01,2.826808231946141170e+00
2.807889821528593011e-01,3.554218650836829418e+00
2.807774123660109478e-01,1.070957523690994151e+01
2.807754312130165131e-01,1.071009433391617627e+01
2.817340255129670012e-01,3.688947028185511900e+00
3.228498817768117313e-01,3.240008624085803479e+00
2.807754825954781319e-01,1.088596813331759172e+01
2.809339199863467584e-01,2.911128768497154518e+00
2.842940186015776582e-01,3.429372961109468321e+00
9.893200727876063638e-01,2.678894307890614446e+00
2.832798416051969248e-01,3.362372228979920052e+00
3.144572645968491953e-01,3.418122195621828840e+00
2.807772077202557170e-01,1.070986004753991949e+01
8.045101230044084950e-01,3.017695672307070698e+00
2.807757304059307346e-01,1.071040746030299040e+01
7.936976899464974755e-01,2.580106228202288854e+00
2.808359800191443378e-01,3.227466009214121634e+00
3.218995198623578746e-01,3.029867350980153251e+00
2.807756233385826361e-01,1.071134501896870717e+01
2.807754209013306745e-01,1.071041687853674773e+01
8.754219442774466842e-01,2.941466267608161100e+00
2.832014343236747278e-01,3.513905435513138276e+00
2.930936829984435166e-01,2.851081299064889940e+00
2.820579602069120950e-01,3.497621882569920349e+00
