# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-8565U CPU @ 1.80GHz, 8 cores
# OS: Linux 5.10.15-200.fc33.x86_64
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: IHR6: 10 -> 2
# Initial step size: 6.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(922,)
# Function-specific seed: None
# Trial: 23
# Evaluations: 10000
# Elapsed time (wall-clock): 3.89s
# Observation: fitness
# 
2.810992364412210343e-01,1.109642745193673719e+01
2.819832300995250840e-01,1.097058773209225002e+01
2.837960334861836520e-01,1.103241204762099592e+01
5.569872101435564549e-01,9.933261934838977680e+00
2.809095857100525340e-01,1.112455094975465109e+01
9.381473889975503466e-01,9.269391221926177593e+00
2.808624413237352790e-01,1.108651440809408406e+01
2.855781969297475076e-01,1.076305528034425407e+01
2.808839094799437941e-01,1.040144472524164954e+01
9.990359405076572052e-01,9.060226235498754832e+00
5.092775458412981404e-01,1.029095516038819014e+01
2.875400189398195083e-01,1.051100695127327356e+01
3.620671650852473888e-01,1.035645588041961673e+01
3.202327655478890422e-01,1.004522696781072355e+01
8.855761667158612571e-01,9.300133946479041569e+00
7.788432155495715881e-01,9.388104944828295828e+00
9.501359938864389898e-01,9.143581315992349801e+00
4.921933911921958504e-01,1.018456658498533152e+01
3.288289532396729831e-01,1.018890262333631114e+01
9.522981672557246924e-01,9.110922915590728977e+00
5.436477474278971211e-01,9.329661491999283740e+00
9.853013735514707383e-01,9.111382868485364384e+00
5.738994060351627624e-01,9.866243577488461369e+00
5.373614476281111108e-01,9.782050628444387996e+00
8.849426177572942143e-01,9.433374067892746240e+00
2.838520616587344447e-01,1.078092642956038993e+01
4.548135401706254743e-01,1.015976845121289429e+01
7.802529309970701599e-01,9.486584526237079373e+00
3.257306781167486065e-01,1.008141496778469914e+01
9.999727634437083346e-01,8.861870002219196962e+00
8.753894694629840156e-01,9.033049375433074957e+00
9.914573344694457280e-01,8.443297518899539611e+00
9.332741829145679846e-01,9.020127652223640879e+00
7.759257124588659904e-01,9.212489364791753843e+00
7.545953110495960958e-01,9.644234504309297407e+00
4.457822754235710727e-01,9.998513406180210339e+00
8.643560341049971729e-01,9.332580565285514496e+00
9.973144014276745795e-01,7.842039737368172503e+00
9.460129764635248906e-01,9.281603039609333194e+00
2.819560768939286532e-01,1.028051178520137832e+01
9.998502857361810658e-01,8.908271298587569831e+00
8.531761129308591540e-01,9.435414457527238952e+00
2.812121893116480420e-01,1.105914472180440811e+01
9.954762677351197686e-01,8.420544062391829954e+00
2.879715888486191755e-01,1.068959856618956827e+01
6.665085914110097098e-01,9.595134260689903272e+00
3.386024781986936016e-01,9.496308154427266501e+00
9.987909466521864843e-01,9.031329841213002751e+00
4.551439265179063609e-01,9.326607600927939501e+00
9.667145053878025696e-01,9.254536543076763877e+00
3.630890338250684080e-01,1.042366925740385852e+01
2.814081759033135732e-01,1.128610335046294466e+01
9.999927121291167786e-01,8.134169256834026029e+00
4.983125647878591247e-01,9.367815324338067740e+00
2.832224004200037948e-01,1.049011891609376868e+01
9.960842374529371712e-01,8.162024111947935978e+00
3.020103240098193087e-01,1.054000284200309068e+01
3.999452443584464723e-01,1.017678819632312326e+01
6.766536693591831408e-01,8.898824045920870063e+00
9.958862667056429530e-01,8.511687780412330540e+00
9.999999974256924551e-01,8.905718525167209521e+00
5.352010605990310532e-01,9.378598558000895480e+00
9.999995882444654427e-01,8.681889076586664089e+00
9.999999991298378355e-01,8.957778505062886865e+00
3.484114158398592398e-01,1.048270416363698132e+01
3.032366187371994259e-01,1.025337014799141855e+01
9.651838462223810700e-01,9.014468759254961938e+00
9.815309569159154091e-01,9.149163001298990849e+00
9.988066011970666569e-01,8.152435368915117664e+00
2.814289900694043611e-01,1.107263515588686609e+01
2.843884000733145623e-01,1.066681808422423394e+01
5.297643932425152302e-01,9.107026186679117785e+00
9.999966661817933922e-01,8.943213812091524773e+00
8.587251288251325221e-01,9.175007567965172584e+00
2.810020898437510795e-01,1.056916441467821777e+01
2.900486433790189222e-01,1.058979006560404912e+01
5.064793788837281818e-01,1.005437953411517604e+01
2.807989922808162842e-01,1.045088591579151327e+01
2.814083173703644247e-01,9.940178224953095665e+00
3.093069328271494944e-01,9.749864206925549226e+00
9.782921961412180956e-01,8.865014511865178193e+00
9.190575123520264844e-01,9.268814872695585905e+00
3.488902897070319531e-01,1.001465087787998698e+01
2.914905098601761058e-01,1.071192797932132912e+01
6.214042790250928761e-01,9.934591247905011357e+00
2.807772798945605830e-01,1.023475211175451705e+01
6.653599928726934287e-01,9.830569554656328535e+00
2.810844044026962196e-01,1.109437556024200688e+01
6.318945217525930858e-01,9.410160421458009239e+00
2.927412728013598642e-01,1.041219766665709479e+01
8.876065041677904111e-01,8.841451470063141471e+00
9.743770431496576734e-01,9.113024099802371936e+00
2.851740788835916973e-01,1.091988088000965362e+01
4.845854201662663785e-01,1.025573026183396586e+01
7.459286988625466464e-01,9.493222123639128540e+00
4.764512119981526572e-01,9.629489937630310692e+00
9.999999022964279893e-01,6.408615922584719016e+00
9.893884249595501501e-01,8.388341875205290066e+00
4.871757670391216877e-01,9.883751523601572941e+00
9.891176675771848892e-01,8.988197683364225199e+00
