# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-8565U CPU @ 1.80GHz, 8 cores
# OS: Linux 5.10.15-200.fc33.x86_64
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: IHR2: 10 -> 2
# Initial step size: 1.2
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(624,)
# Function-specific seed: None
# Trial: 25
# Evaluations: 5000
# Elapsed time (wall-clock): 1.94s
# Observation: fitness
# 
3.482190860781830821e-05,4.358482818265313696e+00
5.199214685103203948e-05,4.352457241631197071e+00
3.312652878173505400e-05,4.349454411187573477e+00
5.032603797172630067e-05,4.352321421378897881e+00
1.147927960298833483e-05,4.339110805754371469e+00
9.558771514314723383e-05,2.813396294780175388e+00
5.060932762494807502e-05,2.804808607615274507e+00
1.937143978447686266e-06,4.371175586074012465e+00
5.273763068897041606e-05,4.344841095190053792e+00
2.614655271239302303e-04,2.732596224059216095e+00
2.574876375893708769e-06,2.802751112108006648e+00
9.856951251054069107e-05,2.785875569111693650e+00
1.688859362643235773e-04,2.776360191255903498e+00
2.340981577547696091e-05,2.801159010627222834e+00
3.753543163257100357e-04,2.750882616638682610e+00
4.152203241052504490e-04,2.709025371761777823e+00
1.919135321604148459e-06,2.812956161980414205e+00
2.749964129564186344e-04,2.769361049355279381e+00
1.583408581030953943e-05,2.696914800451809313e+00
8.855083882278180774e-05,2.794789719578921083e+00
4.152656732358955827e-04,2.747259214718642095e+00
2.624322493432751369e-04,2.706847628395200100e+00
5.355416616135977304e-05,2.846754201532358586e+00
3.907489756759668920e-04,2.700022127845332687e+00
5.364275340199314845e-04,2.724478549649539616e+00
6.338429736211792509e-04,2.696217226457543248e+00
1.469149521706736294e-04,2.733415538198242789e+00
4.137748705998478549e-05,2.777740508218093041e+00
4.046017647853228372e-04,2.656765310549488834e+00
9.024412318447833092e-04,2.658554252287868902e+00
6.209810659492387419e-05,2.805437530408334545e+00
1.481695948128330942e-03,2.586705241352587947e+00
7.956792204142359992e-04,2.671344610284842158e+00
6.691522624721890633e-04,2.694675206476730533e+00
1.270223906572470751e-04,2.655365966292808189e+00
3.319764358163751483e-03,2.613588840647624423e+00
7.454759657102988379e-04,2.697914274718250294e+00
1.403791146208463458e-03,2.648920492050586883e+00
4.462594844810985339e-04,2.694557588181625274e+00
7.950236755163569979e-04,2.666849985089022379e+00
5.085000738683231880e-04,2.605806335527975470e+00
2.730931035762385051e-03,2.612195483480930669e+00
1.258385124854488613e-03,2.637408147412169779e+00
4.517872113413104462e-03,2.582411522811324023e+00
2.527606830843603936e-03,2.605691985075730077e+00
3.094694125367475346e-03,2.586128015553796011e+00
9.187398669022184272e-05,2.702672210957375309e+00
1.695630525595348548e-03,2.644675115696504264e+00
8.615732604269343842e-04,2.517690566803108432e+00
1.004883820247964854e-04,2.777739531202679579e+00
3.139614676238855484e-04,2.761710019139614225e+00
4.535146851349897146e-03,2.500568283185115703e+00
3.060263709224256279e-03,2.560362259810922581e+00
6.654496741658327830e-04,2.631068238382050506e+00
5.343863191737047158e-03,2.533024391149945931e+00
1.984710617305054936e-03,2.582281272339950640e+00
3.072445669495937892e-03,2.636335338236447168e+00
2.700961062932827339e-03,2.572698118141985013e+00
2.969858741627279253e-03,2.569703022029096839e+00
1.795914620951494234e-03,2.618109229920968506e+00
3.509803000281308538e-03,2.567223352878392539e+00
2.649319084685240050e-02,2.353770156232881217e+00
1.348223548823647422e-02,2.419938925519794282e+00
1.014504072197318363e-02,2.377146321606540713e+00
3.711533918432236012e-04,2.622014492528565111e+00
2.011505578667305283e-03,2.630870530574949573e+00
1.527708648288578219e-04,2.824500754511961365e+00
1.014302236075070862e-04,2.776661027144582850e+00
1.240480048475561120e-02,2.436143517477981302e+00
7.646225532932218738e-03,2.462400556713053579e+00
9.968887317046565277e-04,2.477138615121832199e+00
3.489752631362495749e-03,2.450849314397663736e+00
2.078199007020539724e-03,2.566207481742480034e+00
6.909610851500130879e-03,2.348332992529227781e+00
1.589014048020426229e-02,2.393553907202706554e+00
5.043191860324425235e-04,2.738691499678521879e+00
8.664192439853987682e-03,2.460780647992192538e+00
5.451849450623519333e-04,2.647610465658381873e+00
8.142872033440468060e-03,2.432290866262928564e+00
1.446414520030137041e-03,2.267077149770249989e+00
6.422851596604994828e-02,2.364389137976750543e+00
4.452564818003115765e-03,2.593637119074190700e+00
4.136208414472120759e-02,2.258442639091886583e+00
9.035992028222278316e-03,2.476278473601198904e+00
3.235420921587107979e-03,2.288435022624996318e+00
1.008339838690919255e-04,2.717805219357116719e+00
3.870864509691790412e-03,2.593844484358693858e+00
5.559377188039518747e-03,2.484612353204040947e+00
5.406653156948965089e-04,2.624757144324635139e+00
7.019243873992681709e-03,2.493451272870635282e+00
5.662474101491153655e-02,2.354279215462678820e+00
2.251554647154610511e-03,2.344260932644065765e+00
2.207120411316057518e-02,2.398420055865246425e+00
1.094744676881487105e-01,2.283210472085595466e+00
3.985428446652131140e-03,2.445193296293574292e+00
8.718182769200069626e-03,2.421473187126772508e+00
5.690747495634405212e-02,2.170057369149734239e+00
7.436552513423813626e-02,2.280834171483161477e+00
8.390089376484136108e-02,2.188208106197290892e+00
3.002412054075250317e-02,2.320302624351028076e+00
