# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-8565U CPU @ 1.80GHz, 8 cores
# OS: Linux 5.10.15-200.fc33.x86_64
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-P
# Function: IHR4: 10 -> 2
# Initial step size: 6.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(860,)
# Function-specific seed: None
# Trial: 11
# Evaluations: 0
# Elapsed time (wall-clock): 0.00s
# Observation: fitness
# 
2.337158245691341563e+00,6.323771043916029839e+02
3.080201140949343941e+00,4.231681436734323256e+02
1.383407793379110462e+00,2.597270570848412490e+02
5.606638105548840123e+00,1.328604928105396084e+03
2.474718012295913816e+00,5.149424745623971376e+02
3.760875958393127494e+00,9.738404490160074829e+02
3.881907487689795655e+00,8.638102467894120764e+02
4.833554127584361204e+00,8.623397777082691391e+02
8.392593823536689257e-01,1.463375657911762744e+02
3.340129445715599665e+00,7.235412240550296019e+02
8.649817461542048669e-01,1.745380143266816617e+02
1.083730213920267804e+00,1.622707725061887061e+02
5.241302846493926637e+00,9.342634696698059997e+02
4.134671520317436233e+00,7.809557334802290143e+02
8.845496536709405166e-01,1.331883546836374421e+02
1.276036332748988755e-01,1.593742863817834632e+02
5.604997168289822085e+00,1.274233634702840845e+03
2.498758118377702342e+00,6.220067088376429183e+02
1.881916104990141392e+00,5.302931952569163059e+02
2.645592438995024942e+00,5.985324656440959643e+02
1.990616969804709369e+00,6.515301166338626899e+02
7.224076113134927368e-01,1.687590909323519384e+02
4.056462723494442812e+00,1.012421470412640929e+03
1.468970795976305199e+00,4.451339644395724235e+02
6.745020402081566502e+00,1.239792410643466383e+03
2.600829125961413357e+00,6.360267579218292440e+02
2.385150161671029334e+00,4.255739828188875435e+02
2.839360094055625172e+00,5.975128533142626566e+02
1.774410420704362723e+00,3.915246251052642492e+02
2.560442336938573149e+00,6.884544094096601157e+02
1.152705698733482498e+00,1.353730945031317958e+02
6.780543087461128327e-01,1.020178467379937643e+02
3.472701354816842834e+00,6.392349012575836014e+02
1.195116793147053436e+00,1.462362343808837295e+02
1.675868658515375476e+00,3.552813152517782100e+02
5.723448671917306996e+00,9.560293071237566664e+02
2.593565858224423426e+00,4.670214022116306296e+02
1.804651749170606667e+00,4.729861413719364691e+02
1.691306072070353217e-01,1.616537070269788501e+02
4.826204561293376827e+00,8.548349986411585633e+02
5.236335692729568336e+00,6.876707258339376949e+02
1.505302355833288086e+00,4.600195522946413007e+02
4.236604731493692100e+00,5.543846525649873911e+02
3.537551209562535881e+00,7.281068913619782279e+02
3.080747627069041261e+00,6.781285121662272104e+02
2.344344661020583587e+00,6.778542555962866345e+02
3.982367584191469412e+00,8.657627447277549209e+02
3.233450379883724413e+00,6.369587519707195042e+02
8.151372920492940821e-01,1.347402153827804057e+02
2.199285422681271474e+00,5.086468698353190803e+02
3.049226327605984999e+00,3.692121148172187191e+02
4.826276559367458141e+00,1.262650076614186446e+03
1.121793492043556384e+00,2.032431784321040880e+02
3.343012402400858285e+00,6.347053496907406043e+02
1.147803486900278447e-02,9.865390825839575939e+01
1.225714079630083608e+00,1.587465807131832776e+02
7.187063866610754470e-02,1.490430618738810722e+02
9.188850908014598584e-01,1.555056987331511493e+02
2.618231804806130381e+00,7.383066245473817162e+02
2.781019791722811441e+00,7.156978572832548480e+02
1.362128830668497548e+00,4.664528593563467211e+02
5.623603957727350000e+00,1.172179904538884557e+03
3.681304069782572519e+00,5.858817207169131507e+02
3.646332323344574355e+00,7.937785889298708071e+02
4.211485829268688974e+00,7.699504061883125132e+02
4.143988194237495648e+00,1.117413532172010946e+03
1.052923999174166347e+00,1.780157659322969721e+02
3.956218570594680628e+00,8.592564927094538234e+02
3.330729164340992199e+00,6.424079144006477691e+02
1.471630577460898426e+00,5.751738661383658382e+02
3.367541129094367314e+00,7.025798524965902061e+02
3.667687492543109329e+00,8.880125437197896190e+02
3.244366068065536179e+00,8.418762586497410894e+02
2.503709111098665119e+00,4.352135903474396059e+02
3.879579541046798585e+00,4.942301565269787034e+02
5.357444742064779497e+00,1.117443083976684193e+03
4.315431762891306811e+00,8.546041346316640102e+02
3.247024150602824122e+00,5.966470503881453169e+02
3.183128942869711153e+00,8.188448554006706672e+02
1.354108577977683359e+00,3.011644066198562655e+02
5.241233559184575341e+00,1.054337005334269634e+03
3.516566148904972877e+00,1.071237884568766503e+03
9.396821929533694107e-01,1.698615240639117303e+02
6.216641401084768148e-01,1.559452379164002025e+02
3.049730721336946893e+00,5.687360869185623642e+02
8.539859885972871378e-01,1.817278534387757816e+02
4.565071658457419801e+00,7.756426583912707429e+02
4.411785457229004948e+00,8.267197076534398548e+02
2.361192287208091045e+00,4.878678177494766146e+02
1.412440412213284535e+00,5.657390753563232693e+02
2.412549789768686281e+00,8.123730117735246949e+02
2.794852992661383428e+00,5.463061060538512947e+02
1.308206834875460522e-01,1.168431565577043330e+02
3.606888048164741956e-01,1.570673600139162431e+02
3.614991855263467446e+00,4.852964361510532285e+02
1.987442527563948458e+00,7.524647115338165122e+02
1.971435696762136480e+00,3.237123480575247640e+02
1.555718695244416416e+00,4.643665132449061730e+02
9.088836661653232341e-02,2.095703643779816900e+02
6.571594845616542946e-01,1.536590482788810448e+02
