# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-8565U CPU @ 1.80GHz, 8 cores
# OS: Linux 5.10.15-200.fc33.x86_64
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-I
# Function: ELLI1(a=1.00E+03): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1075,)
# Function-specific seed: None
# Trial: 1
# Evaluations: 5000
# Elapsed time (wall-clock): 2.92s
# Observation: fitness
# 
1.798090316485186080e-01,8.500505213787667991e-02
2.934575577248091805e-03,4.380724106804526619e-01
4.375756728727506792e-04,5.069277427090363997e-01
1.481960660660735785e-01,1.088671780917240262e-01
1.248168985953789223e-01,1.304514694400353558e-01
1.138243121894139398e-01,1.435235566699633591e-01
1.512958933577886189e-01,1.066570576231271050e-01
1.250851055946229813e-02,3.671442309202754828e-01
1.068382019569960178e-01,1.505058049204403836e-01
6.177313762480681272e-03,4.065317908169651662e-01
1.106201021847066229e-02,3.757667652198705133e-01
3.320320572788602598e-01,2.192132545799561905e-02
4.590744806245053433e-02,2.530666443491539352e-01
1.206545049604416525e-01,1.352512427225343872e-01
2.598734928163248803e-01,4.243889725263154389e-02
8.195504364949590670e-02,1.866990084706289521e-01
2.056571807151026388e-01,6.844287682996962052e-02
1.902455595788519471e-01,7.773925381305403504e-02
1.660327502858411908e-01,9.447064734066985825e-02
1.168198137967345757e-01,1.393663953075904294e-01
1.445602913487027963e-01,1.117463119483168704e-01
3.254606275767042700e-02,2.874429294513945465e-01
1.493203737338912561e-02,3.528154509969332331e-01
3.654198120848799469e-01,1.334727458070080267e-02
4.345612863183567209e-01,5.765157832134693537e-03
1.290738153351926321e-01,1.269182980197934296e-01
3.954012291954338981e-02,2.724753329461471196e-01
3.049274697256452657e-02,2.942158119668598082e-01
7.094843448797275021e-02,2.038751888027224013e-01
1.565555864347268344e-01,1.014529096458794966e-01
2.204889144312085214e-01,6.047851336963004643e-02
1.548665541879155200e-02,3.489256977715313179e-01
6.700434720644897479e-02,2.085084525059867078e-01
2.656882211841620212e-01,4.015139601039670325e-02
2.325125682688341522e-01,5.463985773481180863e-02
2.853148730024496205e-01,3.312000759972912739e-02
2.495442263774869107e-01,4.626473085152737336e-02
1.334595939081009985e-01,1.221374169542384369e-01
3.185692958705498845e-01,2.402624125443334618e-02
1.721710647210306089e-02,3.455938270120939015e-01
8.409023898926060170e-02,1.809686023113709630e-01
1.386825379964019278e-01,1.178001655045935597e-01
8.068598179458558867e-03,3.943873149790214638e-01
1.750686377520510040e-01,8.752263928036521645e-02
1.714281119044683832e-01,9.017680971925064182e-02
1.100956308390146632e-01,1.474485184603383792e-01
9.910572616520478204e-03,3.844236325711523072e-01
3.552886365024991999e-01,1.545332466135211809e-02
1.423543335761500439e-01,1.136820322030449720e-01
3.863328088068748983e-03,4.307542337804265431e-01
2.084975437820721922e-01,6.639322520084381396e-02
1.047373608399954220e-01,1.548708701954767675e-01
2.309960386995646084e-02,3.171459425472625826e-01
7.586343023544879494e-02,1.947500251762116774e-01
7.312449304908422154e-02,1.985005595853039095e-01
1.005055202045764540e-01,1.581495015590556608e-01
4.411498499990213484e-01,4.475814154725985330e-03
3.756663637812784895e-02,2.759023668662554662e-01
9.558436534744477187e-02,1.661190972111303010e-01
5.418714897325447276e-03,4.125756242374403193e-01
7.791332579489890220e-02,1.910388550918751260e-01
2.001277241570129650e-01,7.156708202607929559e-02
2.911151429092926138e-02,2.972973972387336627e-01
3.234330391848402320e-01,2.310711045938689326e-02
3.852597297511884955e-01,1.003757667055494088e-02
1.941682974673641648e-01,7.503295198044898640e-02
5.437083971172132491e-02,2.328072220575004292e-01
1.310719657984028494e-03,4.653326884857573731e-01
8.901027131078764754e-02,1.740660058325081416e-01
1.606527315737340533e-01,9.847144143555594531e-02
3.447827727280345506e-02,2.804529570331231181e-01
4.171253334614875574e-01,7.216670468890742755e-03
2.127068445655783679e-01,6.473207688985677111e-02
2.919425627598327688e-01,3.093520116474471338e-02
2.404603412661946438e-01,5.044313596644316861e-02
2.464087685203510403e-01,4.808896699168789535e-02
3.255921837242384959e-04,5.301503778542143719e-01
2.292975066651302407e-01,5.550460280854733336e-02
2.694909698766964623e-02,3.127591909027513384e-01
1.948931930174304869e-03,4.552551563579851912e-01
1.033711554330121176e-03,4.803991303447727179e-01
4.181957602883102504e-02,2.610527016255342891e-01
6.207194690052743324e-02,2.192938265719685809e-01
2.242684208100097776e-01,5.816612352718404655e-02
4.944766755570027816e-02,2.426546025893315250e-01
1.843959723451051025e-01,8.104943248550093571e-02
2.802145435004424479e-01,3.545473346229734840e-02
2.719830575372872983e-01,3.736032477303594113e-02
3.423402604547868266e-01,1.846899204795507399e-02
5.171536329729929660e-02,2.370833813689117442e-01
2.184665550330877268e-02,3.268538425413153869e-01
1.351991773864540669e-01,1.201134802442880567e-01
6.606335370723254163e-02,2.112577784729436081e-01
4.572664868054727161e-01,2.406229702071106726e-03
5.849740065740458711e-02,2.251367480895457851e-01
3.496554401647016252e-01,1.635378484287344780e-02
4.969225594937575763e-01,1.183881381802212585e-03
2.019726731925671967e-02,3.330854037976635484e-01
3.075326787130022166e-01,2.692576915721169376e-02
2.830669062278876741e-02,3.037168344043532642e-01
