# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-8565U CPU @ 1.80GHz, 8 cores
# OS: Linux 5.10.15-200.fc33.x86_64
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-I
# Function: IHR3: 10 -> 2
# Initial step size: 1.2
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(797,)
# Function-specific seed: None
# Trial: 23
# Evaluations: 40000
# Elapsed time (wall-clock): 38.94s
# Observation: fitness
# 
4.870709803929743065e-08,3.017627193698622645e-01
4.223068622555364859e-02,-1.977683575291923346e-01
4.079745961231476953e-02,-1.916121451630771744e-01
3.430050132435408933e-02,-1.517356926579768173e-01
2.641735333281175491e-02,-7.901038249827296855e-02
1.367011376594113453e-02,8.356362775814783761e-02
2.067466262989917786e-02,-1.158243701523337110e-02
1.410242170375741733e-02,7.736988748713272135e-02
4.846835953055744772e-02,-2.129871862136415439e-01
1.750550242356007508e-02,2.992794653772957308e-02
3.809523858986336997e-02,-1.774256284247674453e-01
3.091159800797110835e-02,-1.235147955629087857e-01
1.620532340713798022e-02,4.770556995334899325e-02
2.365428723558099869e-03,2.557941083593933129e-01
3.665908956577675418e-06,2.930446760343182189e-01
2.246763865022683576e-02,-3.376586653750569822e-02
8.317040353189487575e-03,1.631952909944400787e-01
3.143535199093581978e-02,-1.282017440591010915e-01
1.832129345092649644e-02,1.898683868048698167e-02
1.789475913186054992e-02,2.469006932957286404e-02
2.294785196849254139e-02,-3.956311355830828547e-02
1.664006819580968188e-02,4.171060086301122544e-02
4.492909967197126347e-02,-2.067530133588035557e-01
6.861554077166928840e-03,1.855568603514430870e-01
2.389767649651510645e-02,-5.076699191748225426e-02
3.765556052187222407e-04,2.870292515457353866e-01
5.329285699846942996e-03,2.092872740443274815e-01
7.981478878545006025e-03,1.682859132438309369e-01
1.535864265427241623e-02,5.953556668119957401e-02
1.452508921011147307e-02,7.133146341456791939e-02
8.209061208575008095e-11,3.252827094681415065e+00
3.836050198351238349e-03,2.326074900740712492e-01
2.882055096910032463e-02,-1.037465543052867312e-01
4.178186811843311727e-03,2.272398529184990468e-01
3.745241402240852974e-02,-1.734534155802107958e-01
2.341969750004829418e-02,-4.514393486177514792e-02
1.063107480141042838e-02,1.281543880050700634e-01
1.326236085885136758e-02,8.946590071461320293e-02
3.033699167571609831e-02,-1.182978856353885944e-01
3.370885424399912983e-02,-1.471547291882446540e-01
2.112618668393964963e-02,-1.718401559545940441e-02
1.877837640509641415e-02,1.290737240615177570e-02
2.591970492153948882e-02,-7.362809517199989107e-02
7.601575974743852646e-03,1.741340970712846326e-01
2.488326830379583576e-02,-6.206920754716912375e-02
2.833858700777450168e-02,-9.895109723066709828e-02
2.683514177085357874e-02,-8.345676955494950311e-02
3.555232066406622399e-02,-1.609299324393344832e-01
4.008059852074630225e-02,-1.881887024567157340e-01
8.673186930966697225e-03,1.576985350281677467e-01
3.309534777563002961e-02,-1.422560802352500486e-01
3.680293961632199323e-02,-1.693675264938389324e-01
2.201685249748770376e-02,-2.827352153008686614e-02
4.595605851708561840e-02,-2.091630326676736096e-01
1.925202203021591368e-02,6.680366251408795773e-03
3.490314496659999155e-02,-1.562131641865349418e-01
4.714341348294134870e-02,-2.113572892216118437e-01
1.108247212650523110e-02,1.214410125535828333e-01
2.734715390085110456e-02,-8.885459611676080338e-02
5.019449137903598396e-02,-2.138346895238953660e-01
3.255308204120677118e-02,-1.377896160515792168e-01
7.236926630332419369e-03,1.797511129114678086e-01
3.200604489417066545e-02,-1.331580352679536117e-01
4.151181645026256334e-02,-1.948094590475302756e-01
4.947131961061996056e-03,2.152339742898142227e-01
4.302032145570667404e-02,-2.007792946308998294e-01
3.935932119446936689e-02,-1.844976052179199133e-01
1.973082788030848175e-02,4.661589513672475594e-04
2.439162902636597685e-02,-5.647214513127112034e-02
4.562780897209160920e-03,2.212331680476894435e-01
1.195916783373027030e-02,1.084997898079242129e-01
6.497327156050050276e-03,1.911511550534346904e-01
2.934012941707377434e-02,-1.088268117470870128e-01
1.021565942014791666e-02,1.343634688856359949e-01
9.384429756251989538e-03,1.469041387713878044e-01
4.397640158468341109e-02,-2.040025711366887373e-01
1.152436234241181919e-02,1.148658895709566280e-01
1.708120478423873212e-02,3.565606440662989762e-02
2.783251172255634884e-02,-9.382677489026737538e-02
9.023710161632312460e-03,1.523669767243568396e-01
1.938972481911869963e-03,2.624678431016252422e-01
1.160369272239232313e-03,2.747167767849583164e-01
2.740573919765194183e-03,2.498040582374750629e-01
2.980859342205564866e-02,-1.133077653699274406e-01
2.018498093696953835e-02,-5.335827548358944641e-03
7.633751020633132607e-04,2.809358828837581479e-01
3.616635713506821670e-02,-1.651883654456183514e-01
3.869887896405099087e-02,-1.808973328381628942e-01
1.288131250944052689e-02,9.497746236384764507e-02
1.577607226947337973e-02,5.365598853501755972e-02
1.243127946034248109e-02,1.015375270871808622e-01
3.105757666597512654e-03,2.440607974535736746e-01
5.729708491476920816e-03,2.030842622501519978e-01
1.578597312176787618e-03,2.680876004465172491e-01
6.115043178168799720e-03,1.970905856763282282e-01
1.494604958701444344e-02,6.537777513609714652e-02
3.475885128700824476e-03,2.382381775220275555e-01
2.536900295503952824e-02,-6.751072371968584729e-02
2.158340960820904347e-02,-2.294887014372070169e-02
9.798093255561635129e-03,1.406622423693136004e-01
