# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-8565U CPU @ 1.80GHz, 8 cores
# OS: Linux 5.10.15-200.fc33.x86_64
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: ELLI1(a=1.00E+03): 10 -> 2
# Initial step size: 1.0
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(1006,)
# Function-specific seed: None
# Trial: 7
# Evaluations: 35000
# Elapsed time (wall-clock): 13.32s
# Observation: fitness
# 
6.763290433891513964e-02,2.063002863201804093e-01
3.119656155034676859e-01,2.421413044469943737e-02
5.095674243727702502e-01,1.386196321811734095e-05
1.575102966432412321e-02,3.466548164622408335e-01
2.665254563321041714e-01,3.919586287034768773e-02
2.450230265128794382e-02,3.109316368651021678e-01
2.972138777075071167e-02,2.935953879329227800e-01
1.266157909073770405e-01,1.286724825022092789e-01
2.685960615075277599e-02,3.028683248008002815e-01
1.384755831858443254e-01,1.170293981214694939e-01
4.385800803144701554e-01,2.704869317203627450e-03
2.511618802748829538e-01,4.546455373807161554e-02
9.009213248625389664e-03,3.834475757171453836e-01
1.717534034561051526e-01,8.990246144909375126e-02
2.458818695560370526e-01,4.764741167635377223e-02
2.091075004462489562e-01,6.603515379777553929e-02
1.687421653928417586e-01,9.221459340895844792e-02
1.175636358154760891e-01,1.379765771421761766e-01
2.055184131588812160e-03,4.478357742399459718e-01
3.893491530658518829e-02,2.671758151049595797e-01
2.400293242827078455e-01,5.032410631609812030e-02
1.785261980175701854e-02,3.369174490016114687e-01
5.214284207681914437e-04,4.787882778504605197e-01
4.110867290991247758e-02,2.615863834967268597e-01
2.996229260260957483e-01,2.782796070710735065e-02
2.346410315886826858e-01,5.286554450244812520e-02
2.579786223087826569e-01,4.287123727240028936e-02
3.147669685214361888e-03,4.332553606840995886e-01
3.724090803384791926e-01,1.086703766410651757e-02
1.202571698357371216e-03,4.619910673564946446e-01
1.233275076390090430e-02,3.637029484212097041e-01
7.380358140742922235e-02,1.959163497037972046e-01
1.821741811502531061e-01,8.272112654212093741e-02
1.577011993122191258e-01,1.005968203923936072e-01
1.110480669030082385e-01,1.451242976851323252e-01
3.577786623715510372e-01,1.346771630765240466e-02
6.021687812589363031e-02,2.198013643923825144e-01
1.640882319986929627e-01,9.571504682170484113e-02
2.743570950272584130e-01,3.629393354091028229e-02
5.452963514062956346e-02,2.310196522144393194e-01
6.384067043268547292e-02,2.130540738933724421e-01
3.152765074238596948e-02,2.879671472939132615e-01
3.494229410045828765e-01,1.516372744295298690e-02
2.246421162961925733e-02,3.186599694250137338e-01
3.291532581395750223e-01,1.971271671657957511e-02
1.353919987923396240e-01,1.199052650473969306e-01
5.335503090150310948e-03,4.117796860379722146e-01
2.912100341734099040e-01,3.048794391600860923e-02
1.892979584132878923e-01,7.792962105714555665e-02
3.646287299076093613e-01,1.219493795371207057e-02
3.347304804010483581e-01,1.845525030719811360e-02
7.670074316699974915e-02,1.911670761562037635e-01
1.759108247797094571e-01,8.709114080901082799e-02
1.225742593140630582e-01,1.326713053386800456e-01
3.069971946062567403e-01,2.562331947450648129e-02
1.042825026965374380e-02,3.747276854445076300e-01
1.528190430195825733e-01,1.045270684788685844e-01
4.537689450339593145e-01,1.654031536576205594e-03
1.411005425502259714e-02,3.548705574857864420e-01
3.434096808868977724e-02,2.800584824078445334e-01
9.768489311783712381e-02,1.613918532213899637e-01
3.208990582590626195e-01,2.198175491196803152e-02
2.007087664599282173e-01,7.095259647044908913e-02
3.638951307873059676e-02,2.741956656104556078e-01
1.149659954890076830e-01,1.411950972164941198e-01
6.739441299677836894e-03,3.996699112113846208e-01
3.429174020525473376e-01,1.672788838439012715e-02
1.015392769891288183e-01,1.565254875216532393e-01
2.152290774755359071e-01,6.288165539599907539e-02
8.775526986872037027e-02,1.750202474943016728e-01
4.714236621877005429e-01,8.091109791333601486e-04
1.740690231820502632e-05,5.095608238589904859e-01
1.497914681145451621e-01,1.071728679802826101e-01
4.680811044385229519e-02,2.479311187090966762e-01
2.047333517036984685e-01,6.865493945738197767e-02
8.380065758098932671e-02,1.804373621762081770e-01
9.512021214196458851e-02,1.650082354200797241e-01
1.424779052844882266e-01,1.134382109046812581e-01
2.290302919433547524e-01,5.581887408256540339e-02
1.936730693211909382e-01,7.515620192742661354e-02
5.810629645641956359e-02,2.239249305307349225e-01
2.237600608302999228e-01,5.820205103655012868e-02
4.224215932323805989e-01,4.250634564108487015e-03
3.875687382084888610e-01,8.475355504760631251e-03
5.267611057167260330e-02,2.354103246187657927e-01
9.079027742977022197e-02,1.705530398771769041e-01
8.001801282945855687e-02,1.863678767379039480e-01
4.896165378550767361e-02,2.430389519269662013e-01
4.117387712082335449e-01,5.466665765112747356e-03
1.037719965213253354e-01,1.537288599007891887e-01
2.192195970118875625e-01,6.059121534575839796e-02
4.866094013512342054e-01,2.983713561947081349e-04
4.027749664983660827e-01,6.397073600947394793e-03
4.332390797683989547e-02,2.562766455586585890e-01
4.214879515160373930e-03,4.222006968088952705e-01
7.116619760219007607e-02,2.001369908712472279e-01
2.030525984539601619e-02,3.273107306325956367e-01
2.821497892980587840e-01,3.352305960691351339e-02
1.306815187034233994e-01,1.247987659516430897e-01
1.075143477987395568e-01,1.493483661698107035e-01
