# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-8565U CPU @ 1.80GHz, 8 cores
# OS: Linux 5.10.15-200.fc33.x86_64
# Python: 3.8.6
# Optimizer: (100+1)-MO-CMA-ES-I
# Function: ZDT3: 30 -> 2
# Initial step size: 0.6
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(295,)
# Function-specific seed: None
# Trial: 21
# Evaluations: 20000
# Elapsed time (wall-clock): 31.29s
# Observation: fitness
# 
0.000000000000000000e+00,5.793837337333902049e+00
8.493283381832170686e-01,-6.676021094997349747e-01
9.128441649710106187e-03,9.411523340956210459e-01
6.213349845574505093e-01,-1.448077502460194121e-01
4.128241262924841060e-01,1.956297024860013112e-01
4.421849942544985868e-01,-8.883294132797607545e-02
4.335233204718970668e-01,-2.507600972975247700e-02
4.245169450346805151e-01,8.326497360807449954e-02
2.349247708288459413e-01,3.062427588124762567e-01
2.516043667018737495e-01,2.471133561976764925e-01
2.847565885243058537e-02,8.260733880655257710e-01
6.233393154022739413e-01,-2.067008700876659111e-01
2.471628762794405021e-01,2.714773829584904985e-01
4.252668806063812923e-01,4.465537158425098019e-02
6.312181339281630610e-01,-3.075192686610941362e-01
6.333552038596574896e-01,-3.445553168927666388e-01
5.556735737132319913e-02,7.095531224840170292e-01
6.838989987194504794e-02,6.811950605854077967e-01
9.983055531944229344e-03,8.970048790259373961e-01
2.857757403936805884e-02,8.112257354357360617e-01
4.188377294459072475e-01,1.406017146534981332e-01
2.330370201388576867e-01,3.165383337441874945e-01
1.975334525256570994e-02,8.696417534353131362e-01
4.357408969864083881e-01,-5.285363521754760097e-02
6.512854710409603509e-01,-4.577770525013393765e-01
4.416817520515077256e-01,-5.959300203224510151e-02
4.341501941591186520e-01,-4.033211145765225325e-02
2.164645934323519150e-01,4.354419261540495856e-01
2.514486596761236759e-01,2.473651347584961413e-01
2.956645470360147465e-02,8.043701605432189705e-01
4.504726653165015415e-01,-1.215956064876810849e-01
7.760557120689223765e-02,6.712174443406411228e-01
2.942327852363924023e-02,8.049811544899619919e-01
2.014419036690244524e-01,5.420552584222436687e-01
2.181070605244811444e-01,4.254975159664450834e-01
1.887919412463138769e-01,6.423460214474328023e-01
2.059308352078885462e-01,5.328901672644555942e-01
0.000000000000000000e+00,2.637758835222745901e+00
3.533829999877247108e-02,7.803597779958934000e-01
1.942506623322885484e-01,5.941564744337697324e-01
0.000000000000000000e+00,1.088432085483242107e+00
2.282458112177312148e-01,3.646315941484987166e-01
0.000000000000000000e+00,1.928510270599729459e+00
4.142482779449517816e-01,1.770822587236443035e-01
8.308843789800300916e-01,-5.284255129738015810e-01
4.515622642871618408e-01,-1.230023292278175640e-01
1.997559898404336898e-01,5.564537470677073383e-01
8.339183739200217715e-01,-5.766399967757575018e-01
1.953248805928702314e-01,5.866292162663646614e-01
4.603608400013931012e-02,7.608013695462387815e-01
0.000000000000000000e+00,1.408815835318047771e+00
4.228787707887872171e-01,1.367588218292616897e-01
8.287865481368384968e-01,-4.622654077520765847e-01
4.321233350914210902e-01,1.502587130758976887e-03
0.000000000000000000e+00,1.020507950255354013e+00
8.352949704003913567e-01,-6.452771404983582704e-01
2.123368874887091584e-01,4.589482439289764293e-01
6.384456923630603686e-01,-3.494604535361557351e-01
6.327176438876369602e-01,-3.342415778491305556e-01
2.310145143145576896e-02,8.459318425056914226e-01
8.501945898261071832e-01,-7.722386742115576741e-01
1.991657720374652163e-01,5.589392222244404795e-01
4.186973268602274256e-01,1.529640948495046004e-01
1.864170756197652268e-01,6.677289916658872837e-01
8.343629358421951192e-01,-5.778459569586015254e-01
1.483371650274231679e-02,8.715410240873426861e-01
3.346690668781338723e-03,9.417981897268129510e-01
2.659889814353028070e-02,8.437669215574095105e-01
6.710926519849907956e-02,6.832992795692194310e-01
4.157469207088926866e-01,1.578309155669563313e-01
6.429672309936189656e-01,-4.245914095757419848e-01
2.189815155982334505e-01,4.242321717957039939e-01
1.947691442968487729e-01,5.905364010902746097e-01
2.075265638789710043e-01,5.094133705958959757e-01
2.312300913957595627e-01,3.269556898416089430e-01
1.986566659832015580e-01,5.654686518608583734e-01
0.000000000000000000e+00,1.000000000000000000e+00
6.272847062666900841e-01,-2.541651587290850722e-01
4.126561565227025441e-01,2.047278879324239131e-01
8.476032925442883448e-02,6.698157979375469750e-01
6.386377180746469762e-01,-3.815671588321503105e-01
1.917121742808612916e-01,6.168414422507900730e-01
2.527442394365076450e-01,2.454577091678071810e-01
6.230763728326716988e-01,-1.525756911735768051e-01
4.097061588515230612e-01,2.369132535124265915e-01
4.443292043415144610e-01,-1.038768721406665985e-01
2.222756588120712862e-01,4.175507181710337856e-01
0.000000000000000000e+00,1.667894671438103105e+00
6.084866453594278690e-02,6.959760930335414653e-01
1.020481634884223832e-02,8.957652639108153458e-01
6.291137423609676205e-01,-2.698158130252837350e-01
4.289152138917063928e-01,8.560400442314129027e-03
2.593430173953004680e-01,2.424913698267364970e-01
8.362246711782874709e-01,-6.580010981784213397e-01
2.226401908115683004e-01,3.828149105521078122e-01
1.901679776714695902e-01,6.217273553344083714e-01
4.477364592440981061e-01,-1.102633365884213429e-01
6.522103183886835964e-01,-4.582339281822466193e-01
6.404114539100802528e-01,-4.118317202020822521e-01
2.507587699058437813e-01,2.628472658812276985e-01
