# Generated with anguilla 0.0.18, numpy 1.20.1
# Machine: Intel(R) Core(TM) i7-8565U CPU @ 1.80GHz, 8 cores
# OS: Linux 5.10.15-200.fc33.x86_64
# Python: 3.8.6
# Optimizer: (100+100)-MO-CMA-ES-P
# Function: ZDT2: 30 -> 2
# Initial step size: 0.6
# Reference point: None
# Trial seed: entropy=90508458, spawn_key=(124,)
# Function-specific seed: None
# Trial: 25
# Evaluations: 0
# Elapsed time (wall-clock): 0.00s
# Observation: fitness
# 
9.857096314393428704e-01,5.399755930924102998e+00
7.127069578965693486e-01,5.358020985998364516e+00
9.274992526345727795e-01,5.136073578803503459e+00
4.357152913771510372e-01,4.653289776003294520e+00
9.626768680260940902e-01,6.017529374391404673e+00
9.935118110078031695e-01,5.221067534293910128e+00
9.047497141671484444e-01,5.848487499031190140e+00
6.485028675515305263e-01,5.765632763683401052e+00
5.251559147576616571e-01,5.680002325860153967e+00
1.538909804719600372e-01,5.102322273055524882e+00
1.210549756937456811e-01,6.106124677992922578e+00
2.366585864600979638e-01,5.361272594005030534e+00
1.600029925035972855e-02,5.488668284702337807e+00
1.017021206401712563e-01,5.645802594553265052e+00
3.547623811611940736e-01,7.031858343413932566e+00
9.865037355860027946e-01,5.132777827228073519e+00
7.928131108013921624e-01,5.404550011301429535e+00
4.846462392800634511e-01,5.890386231568277786e+00
1.754611215009428404e-01,6.555775829181251346e+00
7.791295757666304445e-01,5.123834314543199930e+00
3.728882128959027931e-01,5.116418014881260135e+00
5.626329700787163768e-01,5.204426976565080132e+00
3.878046230633870328e-01,5.814921869756455308e+00
9.254343497881678537e-01,5.311935672380473150e+00
2.830218670043204154e-01,5.717291924820147031e+00
3.364010051201261620e-01,5.693417016686011856e+00
1.073954800722134451e-01,5.262397902975104458e+00
6.286937783688335557e-01,5.089563956938176759e+00
9.325089336911451809e-02,5.627829171061456748e+00
8.559968258368749749e-01,5.614417257159924013e+00
4.025945476862007322e-01,6.424112381465183930e+00
3.664293182440392371e-01,6.190919705755011826e+00
4.536252880719185976e-01,5.410521286656668316e+00
4.576292945091281483e-01,6.043213338188336614e+00
3.242286852305431566e-03,5.344881001581643254e+00
5.732804096673473904e-01,4.346773024961559706e+00
5.044262889627418867e-01,5.027721992335455248e+00
8.588138409254929551e-01,5.039561293911309470e+00
7.617780852918879519e-01,5.242835947506176986e+00
8.861872999860270772e-01,5.494374930318287831e+00
2.960779498700364387e-01,5.628708682687028286e+00
3.614136312391232897e-01,5.732835130013365088e+00
1.169859080588706579e-01,4.382306914478012239e+00
1.671649381364492815e-02,4.866364644448342602e+00
8.512299767789539562e-01,5.939471386492782834e+00
9.856740105738537316e-02,5.553751136233869623e+00
2.968524060592410141e-01,5.007331856535387260e+00
4.602188942061952170e-01,5.584531972963180380e+00
5.345785631708716013e-01,5.008868206149534430e+00
1.366126639317413183e-01,4.143390408293229576e+00
8.500611834654104859e-01,5.495134735623767419e+00
7.519005531314557622e-01,5.123521314586180431e+00
4.569413508803179536e-01,5.074193442247580066e+00
4.532204938046507925e-01,6.033566753796187676e+00
2.224489088141184956e-01,5.440952481757212134e+00
3.243090063915305965e-01,4.751019424693650350e+00
8.795232633565442937e-01,4.902955121721152665e+00
1.373750920240105478e-01,5.780965426519330208e+00
2.171675704965261300e-01,5.225681270389391564e+00
9.085689268691663489e-01,5.260850109064789670e+00
4.347585802577428327e-01,4.789781839680622433e+00
3.107310421705030690e-01,6.258652307471108678e+00
7.409802442532692490e-01,4.511008456667616962e+00
8.316111511344163043e-01,5.759557561376651869e+00
1.012816432300889247e-02,5.077244272345925680e+00
2.610474375148420512e-01,5.034346741337827780e+00
2.983619903019714137e-01,5.005789607012967934e+00
1.144413350258524087e-01,5.540799740710331101e+00
2.861534297292079865e-01,4.258146388044188768e+00
4.353121084507761696e-01,4.715980635457966308e+00
7.287746254430330639e-01,4.929804797106063674e+00
8.016554285181402006e-01,4.161470633276331377e+00
8.598305867955602366e-01,5.529089763820370429e+00
4.906956593538325251e-02,5.588420204520739176e+00
4.266268425176057422e-01,6.302127097274201617e+00
8.683975942458862507e-01,5.304755814453421259e+00
7.347366327355476789e-01,6.073465569704119993e+00
2.752687323607272418e-01,4.881001143280919052e+00
5.544915296214388833e-01,5.629627785805252138e+00
7.653153518607361816e-01,5.403242657497173695e+00
1.622153592244196529e-01,5.029009517656707118e+00
2.108035208561115370e-01,5.455474227154401667e+00
6.234129393486927961e-01,5.395521105277460094e+00
3.318750090977846678e-01,5.201955222743953833e+00
2.016133037275400497e-01,5.941880004617673627e+00
1.078860775010272999e-01,5.699583553689267390e+00
3.449866499565342748e-01,5.139604883249636380e+00
3.732563623056193158e-01,5.180493015473181195e+00
2.565897546278795849e-01,5.198174842136441320e+00
6.853896679192512664e-01,5.767997817072413547e+00
9.127735389805791133e-01,5.397054295198373985e+00
7.373209742553704649e-01,4.913752229066508548e+00
1.951476643808774947e-01,4.891658716778592542e+00
2.982431601008188604e-01,4.918940634596829398e+00
8.717239920245106743e-01,5.079683635938349262e+00
1.920918670963756014e-01,5.476685845211106241e+00
9.541357263853020854e-01,6.328478573366485449e+00
2.310629294546000523e-01,5.679329054079597761e+00
4.946975682275288611e-01,6.421417259557893331e+00
7.616071929025458598e-02,5.317667823155145079e+00
